        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3552722
                    -175                       2.4477178
                    -170                       2.4654889
                    -165                       2.4095682
                    -160                       2.2814712
                    -155                       2.0832939
                    -150                       1.8177993
                    -145                       1.4885644
                    -140                       1.1002256
                    -135                      0.65886859
                    -130                      0.17262223
                    -125                     -0.34748605
                    -120                     -0.88639772
                    -115                       -1.423727
                    -110                      -1.9327008
                    -105                      -2.3801969
                    -100                      -2.7291688
                     -95                      -2.9444741
                     -90                      -3.0013648
                     -85                      -2.8931327
                     -80                      -2.6334174
                     -75                      -2.2516034
                     -70                      -1.7843451
                     -65                      -1.2677557
                     -60                     -0.73282253
                     -55                     -0.20398016
                     -50                      0.30040808
                     -45                      0.76683403
                     -40                       1.1853783
                     -35                       1.5486715
                     -30                       1.8511355
                     -25                       2.0884696
                     -20                       2.2573174
                     -15                       2.3550632
                     -10                       2.3797098
                      -5                       2.3298106
                       0                       2.2044328
                       5                       2.0030926
                      10                       1.7259099
                      15                         1.37339
                      20                      0.94655554
                      25                      0.44694003
                      30                     -0.12336265
                      35                     -0.76159223
                      40                      -1.4641107
                      45                      -2.2260002
                      50                      -3.0403288
                      55                      -3.8968577
                      60                      -4.7798777
                      65                       -5.664856
                      70                      -6.5139465
                      75                      -7.2717765
                      80                      -7.8658098
                      85                      -8.2182933
                      90                      -8.2724295
                      95                      -8.0194926
                     100                      -7.5033974
                     105                       -6.798284
                     110                      -5.9797978
                     115                      -5.1085763
                     120                       -4.227145
                     125                      -3.3633667
                     130                      -2.5350978
                     135                      -1.7539228
                     140                      -1.0276436
                     145                     -0.36179063
                     150                      0.23951074
                     155                       0.7730653
                     160                       1.2363587
                     165                       1.6274344
                     170                       1.9448381
                     175                       2.1875971
                     180                       2.3552722

