        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2287419
                    -175                       2.3023944
                    -170                       2.3513369
                    -165                       2.3764485
                    -160                       2.3790196
                    -155                       2.3607371
                    -150                       2.3236685
                    -145                       2.2702431
                    -140                       2.2032277
                    -135                       2.1256918
                    -130                       2.0409604
                    -125                       1.9525481
                    -120                       1.8640743
                    -115                       1.7791552
                    -110                       1.7012747
                    -105                       1.6336387
                    -100                        1.579021
                     -95                       1.5396137
                     -90                       1.5168973
                     -85                       1.5115478
                     -80                       1.5233823
                     -75                       1.5513752
                     -70                       1.5937152
                     -65                       1.6479136
                     -60                       1.7109455
                     -55                       1.7794073
                     -50                       1.8496776
                     -45                       1.9180661
                     -40                        1.980945
                     -35                       2.0348567
                     -30                       2.0765985
                     -25                        2.103286
                     -20                       2.1123983
                     -15                       2.1018102
                     -10                       2.0698139
                      -5                       2.0151362
                       0                       1.9369522
                       5                       1.8349279
                      10                       1.7091249
                      15                       1.5602026
                      20                       1.3893242
                      25                       1.1982291
                      30                      0.98928176
                      35                      0.76552695
                      40                      0.53074786
                      45                      0.28951795
                      50                     0.047231601
                      55                     -0.18990848
                      60                      -0.4149759
                      65                     -0.62050944
                      70                     -0.79883326
                      75                      -0.9425174
                      80                      -1.0449533
                      85                      -1.1009761
                      90                      -1.1074186
                      95                      -1.0635132
                     100                     -0.97096634
                     105                        -0.83378
                     110                     -0.65779902
                     115                     -0.45011484
                     120                     -0.21844288
                     125                     0.029428113
                     130                      0.28605853
                     135                      0.54463852
                     140                      0.79914229
                     145                       1.0443862
                     150                       1.2760222
                     155                       1.4904949
                     160                       1.6849808
                     165                       1.8573249
                     170                       2.0059802
                     175                       2.1299556
                     180                       2.2287419

