        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3993064
                    -175                       2.4983928
                    -170                       2.5665861
                    -165                       2.6054022
                    -160                       2.6167302
                    -155                       2.6028342
                    -150                       2.5663556
                    -145                       2.5103109
                    -140                       2.4380827
                    -135                       2.3533959
                    -130                       2.2602753
                    -125                       2.1629771
                    -120                       2.0658894
                    -115                       1.9733972
                    -110                       1.8897148
                    -105                       1.8186901
                    -100                       1.7635963
                     -95                        1.726932
                     -90                       1.7102527
                     -85                       1.7140596
                     -80                       1.7377579
                     -75                       1.7796995
                     -70                       1.8372982
                     -65                       1.9071993
                     -60                       1.9854827
                     -55                       2.0678737
                     -50                         2.14994
                     -45                       2.2272625
                     -40                       2.2955709
                     -35                       2.3508444
                     -30                        2.389381
                     -25                       2.4078401
                     -20                       2.4032662
                     -15                       2.3730982
                     -10                       2.3151722
                      -5                       2.2277203
                       0                        2.109372
                       5                       1.9591594
                      10                       1.7764982
                      15                       1.5613267
                      20                       1.3140516
                      25                       1.0356659
                      30                      0.72786963
                      35                      0.39324072
                      40                     0.035465452
                      45                     -0.34036519
                      50                       -0.727401
                      55                      -1.1166545
                      60                       -1.496682
                      65                      -1.8534742
                      70                       -2.170783
                      75                      -2.4311312
                      80                      -2.6176491
                      85                      -2.7165719
                      90                      -2.7197838
                      95                      -2.6265807
                     100                      -2.4437762
                     105                      -2.1842706
                     110                      -1.8645749
                     115                      -1.5022433
                     120                      -1.1138853
                     125                     -0.71400348
                     130                     -0.31455664
                     135                     0.074994089
                     140                      0.44739085
                     145                      0.79720261
                     150                       1.1204609
                     155                       1.4143494
                     160                       1.6769596
                     165                       1.9071072
                     170                       2.1042004
                     175                       2.2681494
                     180                       2.3993064

