        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4634666
                    -175                       1.5248018
                    -170                       1.5886464
                    -165                        1.653256
                    -160                       1.7167696
                    -155                       1.7773578
                    -150                       1.8333536
                    -145                       1.8833596
                    -140                       1.9263211
                    -135                       1.9615622
                    -130                       1.9887873
                    -125                       2.0080503
                    -120                       2.0197003
                    -115                       2.0243097
                    -110                       2.0225933
                    -105                       2.0153259
                    -100                       2.0032647
                     -95                       1.9870846
                     -90                       1.9673292
                     -85                       1.9443843
                     -80                       1.9184744
                     -75                        1.889676
                     -70                       1.8579646
                     -65                       1.8232709
                     -60                        1.785551
                     -55                       1.7448614
                     -50                       1.7014304
                     -45                       1.6557157
                     -40                        1.608439
                     -35                       1.5605887
                     -30                       1.5133846
                     -25                        1.468202
                     -20                       1.4264584
                     -15                       1.3894748
                     -10                       1.3583277
                      -5                       1.3337155
                       0                       1.3159258
                       5                       1.3045372
                      10                       1.2988065
                      15                       1.2975629
                      20                       1.2993365
                      25                       1.3025401
                      30                       1.3056304
                      35                       1.3072504
                      40                       1.3063391
                      45                       1.3021994
                      50                        1.294524
                      55                       1.2833814
                      60                       1.2691705
                      65                       1.2525516
                      70                       1.2343622
                      75                       1.2155283
                      80                       1.1969781
                      85                        1.179566
                      90                       1.1640128
                      95                       1.1508757
                     100                       1.1405178
                     105                       1.1331323
                     110                       1.1287714
                     115                       1.1273962
                     120                       1.1289386
                     125                       1.1333669
                     130                       1.1407444
                     135                       1.1512736
                     140                       1.1653159
                     145                       1.1833798
                     150                       1.2060762
                     155                       1.2340398
                     160                       1.2678263
                     165                       1.3077986
                     170                       1.3540186
                     175                       1.4061646
                     180                       1.4634666

