        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1210329
                    -175                       2.0703811
                    -170                       1.9792984
                    -165                       1.8486271
                    -160                       1.6799655
                    -155                       1.4756518
                    -150                       1.2388016
                    -145                      0.97335985
                    -140                      0.68416657
                    -135                      0.37703302
                    -130                     0.058817483
                    -125                     -0.26251832
                    -120                     -0.57790505
                    -115                     -0.87726157
                    -110                      -1.1497503
                    -105                      -1.3842493
                    -100                      -1.5700705
                     -95                      -1.6978885
                     -90                      -1.7607538
                     -85                      -1.7549814
                     -80                      -1.6806835
                     -75                      -1.5417905
                     -70                      -1.3455438
                     -65                      -1.1016126
                     -60                     -0.82106075
                     -55                     -0.51538006
                     -50                     -0.19573163
                     -45                      0.12756097
                     -40                      0.44528921
                     -35                      0.74946456
                     -30                       1.0333126
                     -25                       1.2912071
                     -20                       1.5185798
                     -15                       1.7118277
                     -10                       1.8682301
                      -5                       1.9858796
                       0                       2.0636346
                       5                        2.101046
                      10                       2.0984177
                      15                       2.0566921
                      20                       1.9775103
                      25                       1.8632061
                      30                       1.7168259
                      35                       1.5421545
                      40                       1.3437468
                      45                       1.1269577
                      50                      0.89795997
                      55                      0.66373414
                      60                      0.43200687
                      65                      0.21110846
                      70                    0.0097186333
                      75                     -0.16352253
                      80                     -0.30053926
                      85                     -0.39444386
                      90                     -0.44017676
                      95                     -0.43505621
                     100                     -0.37909518
                     105                     -0.27503307
                     110                     -0.12805285
                     115                     0.054742114
                     120                      0.26497714
                     125                      0.49365982
                     130                      0.73174577
                     135                        0.970569
                     140                         1.20213
                     145                        1.419261
                     150                       1.6156999
                     155                       1.7861022
                     160                       1.9260198
                     165                       2.0318616
                     170                       2.1008519
                     175                       2.1309903
                     180                       2.1210329

