        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1238782
                    -175                       2.1839291
                    -170                       2.1811764
                    -165                       2.1158855
                    -160                       1.9891629
                    -155                       1.8029869
                    -150                       1.5602799
                    -145                       1.2650364
                    -140                      0.92252719
                    -135                      0.53960043
                    -130                      0.12509619
                    -125                     -0.30963357
                    -120                     -0.75015947
                    -115                      -1.1785255
                    -110                      -1.5732274
                    -105                      -1.9100786
                    -100                      -2.1644157
                     -95                      -2.3147192
                     -90                      -2.3468983
                     -85                      -2.2576551
                     -80                      -2.0553328
                     -75                      -1.7577892
                     -70                      -1.3883998
                     -65                     -0.97191836
                     -60                     -0.53146072
                     -55                    -0.086946168
                     -50                      0.34530444
                     -45                      0.75230382
                     -40                       1.1238666
                     -35                       1.4520507
                     -30                       1.7306808
                     -25                       1.9549861
                     -20                       2.1213461
                     -15                       2.2271247
                     -10                       2.2705715
                      -5                       2.2507733
                       0                       2.1676407
                       5                       2.0218818
                      10                       1.8151809
                      15                       1.5500483
                      20                       1.2300131
                      25                      0.85967895
                      30                      0.44482584
                      35                   -0.0074720835
                      40                     -0.48871818
                      45                     -0.98886635
                      50                      -1.4962201
                      55                      -1.9974006
                      60                      -2.4774477
                      65                      -2.9201423
                      70                      -3.3086386
                      75                      -3.6264703
                      80                      -3.8589013
                      85                      -3.9944557
                      90                      -4.0263136
                      95                      -3.9532231
                     100                      -3.7796109
                     105                      -3.5149213
                     110                      -3.1723534
                     115                      -2.7673693
                     120                      -2.3163019
                     125                      -1.8352646
                     130                      -1.3394217
                     135                     -0.84257859
                     140                     -0.35700736
                     145                      0.10657508
                     150                       0.5389459
                     155                      0.93227709
                     160                       1.2800261
                     165                       1.5768311
                     170                       1.8184185
                     175                       2.0015228
                     180                       2.1238782

