        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1305705
                    -175                       2.0791271
                    -170                        1.962936
                    -165                       1.7813533
                    -160                       1.5339878
                    -155                       1.2207192
                    -150                      0.84175738
                    -145                      0.39777776
                    -140                     -0.10980996
                    -135                     -0.67836235
                    -130                      -1.3031208
                    -125                      -1.9757244
                    -120                      -2.6818394
                    -115                      -3.3977196
                    -110                       -4.086059
                    -105                      -4.6930445
                    -100                      -5.1511228
                     -95                      -5.3931119
                     -90                      -5.3768272
                     -85                       -5.105456
                     -80                      -4.6258615
                     -75                      -4.0064023
                     -70                      -3.3131824
                     -65                      -2.5976732
                     -60                       -1.895069
                     -55                      -1.2276034
                     -50                     -0.60867106
                     -45                    -0.046131999
                     -40                      0.45544836
                     -35                      0.89340572
                     -30                        1.266157
                     -25                       1.5727404
                     -20                       1.8125716
                     -15                        1.985327
                     -10                       2.0908995
                      -5                       2.1293955
                       0                       2.1011558
                       5                       2.0068667
                      10                       1.8473554
                      15                       1.6239831
                      20                       1.3385549
                      25                      0.99348991
                      30                       0.5920164
                      35                      0.13846023
                      40                     -0.36133178
                      45                     -0.89938624
                      50                      -1.4647764
                      55                      -2.0425825
                      60                      -2.6127764
                      65                       -3.149426
                      70                      -3.6209958
                      75                      -3.9928084
                      80                      -4.2323872
                      85                      -4.3168632
                      90                      -4.2394545
                      95                      -4.0113747
                     100                      -3.6579929
                     105                      -3.2116249
                     110                      -2.7047156
                     115                      -2.1656202
                     120                      -1.6170922
                     125                      -1.0765118
                     130                     -0.55686058
                     135                    -0.067817162
                     140                       0.3833047
                     145                      0.79084972
                     150                       1.1503269
                     155                       1.4580806
                     160                       1.7110787
                     165                       1.9067792
                     170                       2.0430471
                     175                       2.1181007
                     180                       2.1305705

