        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0383402
                    -175                       1.9852834
                    -170                       1.8980609
                    -165                       1.7765154
                    -160                       1.6211701
                    -155                       1.4332702
                    -150                       1.2148491
                    -145                      0.96882031
                    -140                      0.69909346
                    -135                      0.41071554
                    -130                      0.11002343
                    -125                     -0.19521756
                    -120                     -0.49573808
                    -115                     -0.78082657
                    -110                      -1.0386247
                    -105                      -1.2567506
                    -100                      -1.4232917
                     -95                      -1.5280981
                     -90                      -1.5641474
                     -85                      -1.5286346
                     -80                      -1.4234451
                     -75                      -1.2548527
                     -70                      -1.0325401
                     -65                     -0.76826049
                     -60                     -0.47449911
                     -55                     -0.16339674
                     -50                       0.1539593
                     -45                      0.46789868
                     -40                      0.77027381
                     -35                       1.0544061
                     -30                       1.3149538
                     -25                        1.547756
                     -20                       1.7496839
                     -15                       1.9185139
                     -10                       2.0528265
                      -5                       2.1519306
                       0                       2.2158067
                       5                       2.2450461
                      10                       2.2408877
                      15                       2.2051338
                      20                       2.1401499
                      25                       2.0488452
                      30                       1.9346471
                      35                       1.8014684
                      40                       1.6536611
                      45                        1.495955
                      50                       1.3333763
                      55                       1.1711439
                      60                         1.01454
                      65                      0.86875728
                      70                      0.73872376
                      75                      0.62891347
                      80                      0.54315364
                      85                      0.48444309
                      90                      0.45479908
                      95                      0.45514638
                     100                      0.48526526
                     105                      0.54380214
                     110                      0.62834194
                     115                      0.73553439
                     120                      0.86126033
                     125                       1.0008212
                     130                       1.1491353
                     135                       1.3009276
                     140                       1.4509012
                     145                       1.5938874
                     150                       1.7249689
                     155                       1.8395787
                     160                       1.9335764
                     165                       2.0033047
                     170                        2.045631
                     175                       2.0579771
                     180                       2.0383402

