        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1384155
                    -175                       2.2041128
                    -170                       2.2535736
                    -165                       2.2872051
                    -160                       2.3057661
                    -155                       2.3103398
                    -150                       2.3023032
                    -145                       2.2832904
                    -140                       2.2551505
                    -135                       2.2198994
                    -130                       2.1796662
                    -125                       2.1366324
                    -120                        2.092967
                    -115                       2.0507574
                    -110                       2.0119385
                    -105                       1.9782226
                    -100                       1.9510343
                     -95                       1.9314532
                     -90                       1.9201685
                     -85                       1.9174504
                     -80                        1.923132
                     -75                       1.9366227
                     -70                       1.9569291
                     -65                        1.982697
                     -60                       2.0122677
                     -55                       2.0437439
                     -50                       2.0750621
                     -45                       2.1040682
                     -40                       2.1285916
                     -35                        2.146516
                     -30                       2.1558451
                     -25                       2.1547609
                     -20                       2.1416755
                     -15                       2.1152752
                     -10                       2.0745585
                      -5                       2.0188664
                       0                       1.9479087
                       5                       1.8618085
                      10                       1.7610149
                      15                        1.646473
                      20                       1.5195185
                      25                       1.3819049
                      30                       1.2357962
                      35                       1.0837486
                      40                      0.92868134
                      45                      0.77383248
                      50                      0.62269628
                      55                      0.47893994
                      60                      0.34629734
                      65                      0.22844039
                      70                      0.12883121
                      75                     0.050562473
                      80                   -0.0038026163
                      85                    -0.032376375
                      90                    -0.034059305
                      95                   -0.0086255296
                     100                     0.043276931
                     105                      0.12015233
                     110                      0.21974898
                     115                      0.33918887
                     120                      0.47512273
                     125                      0.62389452
                     130                      0.78170143
                     135                      0.94473849
                     140                       1.1093218
                     145                       1.2719877
                     150                       1.4295682
                     155                       1.5792453
                     160                       1.7185878
                     165                       1.8455727
                     170                       1.9585964
                     175                       2.0564763
                     180                       2.1384155

