        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2360141
                    -175                       1.2028181
                    -170                       1.1695659
                    -165                       1.1368495
                    -160                       1.1050174
                    -155                       1.0742054
                    -150                       1.0443987
                    -145                       1.0155126
                    -140                      0.98747748
                    -135                       0.9603123
                    -130                      0.93417693
                    -125                      0.90939543
                    -120                      0.88644911
                    -115                      0.86594171
                    -110                      0.84854249
                    -105                      0.83491542
                    -100                      0.82564388
                     -95                      0.82116013
                     -90                      0.82168843
                     -85                      0.82721098
                     -80                      0.83744919
                     -75                        0.851885
                     -70                      0.86980003
                     -65                      0.89033691
                     -60                      0.91257596
                     -55                       0.9356188
                     -50                      0.95866972
                     -45                      0.98110576
                     -40                       1.0025267
                     -35                       1.0227778
                     -30                       1.0419417
                     -25                       1.0602962
                     -20                       1.0782443
                     -15                       1.0962223
                     -10                       1.1146003
                      -5                       1.1335902
                       0                       1.1531765
                       5                       1.1730419
                      10                       1.1927333
                      15                       1.2115023
                      20                       1.2285214
                      25                        1.242962
                      30                       1.2541072
                      35                        1.261452
                      40                       1.2647798
                      45                       1.2642067
                      50                         1.26019
                      55                       1.2535009
                      60                       1.2451654
                      65                         1.23638
                      70                       1.2284088
                      75                       1.2224728
                      80                       1.2196396
                      85                       1.2207252
                      90                       1.2262142
                      95                        1.236213
                     100                       1.2504213
                     105                       1.2681565
                     110                       1.2883987
                     115                       1.3098673
                     120                       1.3311178
                     125                       1.3506522
                     130                       1.3670321
                     135                       1.3789869
                     140                       1.3855069
                     145                       1.3859155
                     150                       1.3799134
                     155                         1.36759
                     160                       1.3494007
                     165                       1.3261105
                     170                       1.2987081
                     175                       1.2683005
                     180                       1.2360141

