        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5251354
                    -175                       1.6017226
                    -170                       1.6804748
                    -165                       1.7593269
                    -160                       1.8361395
                    -155                       1.9088747
                    -150                       1.9757453
                    -145                       2.0353272
                    -140                       2.0866301
                    -135                       2.1291238
                    -130                       2.1627237
                    -125                       2.1877415
                    -120                       2.2048095
                    -115                       2.2147864
                    -110                        2.218653
                    -105                        2.217407
                    -100                        2.211964
                     -95                       2.2030735
                     -90                       2.1912552
                     -85                       2.1767627
                     -80                       2.1595743
                     -75                       2.1394118
                     -70                       2.1157951
                     -65                       2.0881141
                     -60                       2.0557215
                     -55                        2.018035
                     -50                       1.9746417
                     -45                       1.9253951
                     -40                       1.8704934
                     -35                       1.8105302
                     -30                       1.7465087
                     -25                       1.6798107
                     -20                       1.6121179
                     -15                       1.5452872
                     -10                       1.4811907
                      -5                       1.4215365
                       0                        1.367733
                       5                       1.3206094
                      10                       1.2805196
                      15                       1.2472769
                      20                       1.2201713
                      25                       1.1981236
                      30                       1.1798481
                      35                       1.1640255
                      40                       1.1494603
                      45                       1.1352036
                      50                       1.1206299
                      55                       1.1054666
                      60                       1.0897786
                      65                       1.0739175
                      70                       1.0584445
                      75                         1.04404
                      80                         1.03141
                      85                       1.0212019
                      90                       1.0139368
                      95                         1.00997
                     100                       1.0094662
                     105                       1.0124247
                     110                       1.0187171
                     115                       1.0281499
                     120                       1.0405403
                     125                       1.0557924
                     130                       1.0739649
                     135                       1.0953161
                     140                       1.1203177
                     145                       1.1496276
                     150                       1.1840215
                     155                       1.2242857
                     160                       1.2710826
                     165                       1.3248091
                     170                       1.3854696
                     175                       1.4525884
                     180                       1.5251354

