        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3302598
                    -175                       2.3803473
                    -170                       2.4189222
                    -165                       2.4462237
                    -160                       2.4627673
                    -155                       2.4693229
                    -150                       2.4668872
                    -145                         2.45665
                    -140                        2.439957
                    -135                       2.4182675
                    -130                       2.3931086
                    -125                       2.3660267
                    -120                       2.3385373
                    -115                        2.312075
                    -110                       2.2879445
                    -105                       2.2672754
                    -100                       2.2509823
                     -95                       2.2397313
                     -90                       2.2339161
                     -85                       2.2336451
                     -80                       2.2387317
                     -75                       2.2487103
                     -70                       2.2628483
                     -65                       2.2801759
                     -60                       2.2995213
                     -55                       2.3195536
                     -50                       2.3388299
                     -45                        2.355846
                     -40                       2.3690871
                     -35                       2.3770786
                     -30                       2.3784349
                     -25                       2.3719042
                     -20                       2.3564105
                     -15                       2.3310896
                     -10                       2.2953209
                      -5                       2.2487532
                       0                       2.1913243
                       5                       2.1232361
                      10                       2.0450987
                      15                       1.9577576
                      20                        1.862383
                      25                       1.7604374
                      30                       1.6536538
                      35                       1.5440051
                      40                       1.4336643
                      45                       1.3249552
                      50                       1.2202937
                      55                       1.1221204
                      60                       1.0328262
                      65                      0.95467244
                      70                      0.88970984
                      75                      0.83969995
                      80                       0.8060436
                      85                      0.78972149
                      90                      0.79125485
                      95                      0.81066809
                     100                      0.84750777
                     105                      0.90084957
                     110                      0.96934158
                     115                       1.0512612
                     120                       1.1445846
                     125                       1.2470637
                     130                        1.356306
                     135                        1.469854
                     140                       1.5852593
                     145                       1.7001505
                     150                       1.8122926
                     155                       1.9196376
                     160                       2.0203649
                     165                       2.1129147
                     170                       2.1960106
                     175                        2.268676
                     180                       2.3302598

