        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1439976
                    -175                       2.1442137
                    -170                        2.133163
                    -165                       2.1109167
                    -160                       2.0778558
                    -155                       2.0346913
                    -150                       1.9824656
                    -145                       1.9225429
                    -140                       1.8565855
                    -135                       1.7865153
                    -130                       1.7144605
                    -125                       1.6426849
                    -120                       1.5735042
                    -115                       1.5091888
                    -110                       1.4518609
                    -105                       1.4033901
                    -100                       1.3652961
                     -95                       1.3386683
                     -90                       1.3241075
                     -85                       1.3216979
                     -80                       1.3310142
                     -75                       1.3511502
                     -70                       1.3807871
                     -65                       1.4182739
                     -60                       1.4617228
                     -55                       1.5091081
                     -50                       1.5583615
                     -45                       1.6074598
                     -40                       1.6544999
                     -35                       1.6977599
                     -30                       1.7357465
                     -25                       1.7672282
                     -20                       1.7912552
                     -15                       1.8071695
                     -10                        1.814604
                      -5                       1.8134733
                       0                       1.8039569
                       5                       1.7865118
                      10                       1.7617326
                      15                       1.7304802
                      20                       1.6937569
                      25                       1.6526993
                      30                       1.6085497
                      35                       1.5626268
                      40                       1.5162983
                      45                       1.4709512
                      50                       1.4279629
                      55                         1.38867
                      60                        1.354335
                      65                       1.3261126
                      70                       1.3050153
                      75                         1.29188
                      80                       1.2873386
                      85                       1.2917938
                      90                       1.3054033
                      95                        1.328071
                     100                        1.359449
                     105                       1.3989507
                     110                       1.4457691
                     115                       1.4989028
                     120                       1.5571853
                     125                       1.6193167
                     130                       1.6838962
                     135                       1.7494527
                     140                       1.8144752
                     145                        1.877442
                     150                       1.9368486
                     155                       1.9912371
                     160                       2.0392262
                     165                       2.0795418
                     170                       2.1110507
                     175                       2.1327944
                     180                       2.1439976

