        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8734823
                    -175                       1.8682779
                    -170                       1.8038849
                    -165                       1.6796324
                    -160                       1.4954808
                    -155                       1.2520489
                    -150                      0.95068931
                    -145                      0.59363933
                    -140                      0.18428656
                    -135                     -0.27239723
                    -130                     -0.76918677
                    -125                      -1.2956345
                    -120                      -1.8367873
                    -115                      -2.3717312
                    -110                      -2.8724523
                    -105                      -3.3040501
                    -100                      -3.6277945
                     -95                      -3.8080379
                     -90                       -3.821709
                     -85                      -3.6659812
                     -80                      -3.3592963
                     -75                      -2.9349836
                     -70                      -2.4317311
                     -65                      -1.8857769
                     -60                      -1.3269274
                     -55                     -0.77778004
                     -50                     -0.25464772
                     -45                      0.23099699
                     -40                        0.671169
                     -35                       1.0603177
                     -30                       1.3945858
                     -25                       1.6713208
                     -20                        1.888773
                     -15                       2.0459199
                     -10                       2.1423759
                      -5                       2.1783571
                       0                       2.1546827
                       5                       2.0727856
                      10                       1.9347995
                      15                       1.7435553
                      20                       1.5026737
                      25                       1.2166328
                      30                      0.89084931
                      35                      0.53176592
                      40                      0.14693878
                      45                     -0.25488612
                      50                     -0.66372814
                      55                      -1.0683914
                      60                      -1.4565941
                      65                      -1.8152641
                      70                      -2.1310537
                      75                      -2.3911016
                      80                      -2.5840084
                      85                      -2.7009089
                      90                      -2.7364379
                      95                      -2.6893783
                     100                      -2.5627738
                     105                      -2.3635334
                     110                      -2.1015974
                     115                      -1.7889003
                     120                      -1.4383449
                     125                      -1.0629472
                     130                     -0.67521556
                     135                     -0.28676308
                     140                     0.091894185
                     145                       0.4514075
                     150                      0.78358483
                     155                       1.0813366
                     160                       1.3386028
                     165                       1.5502751
                     170                       1.7121231
                     175                       1.8207264
                     180                       1.8734823

