        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9516487
                    -175                       1.9347032
                    -170                       1.8855233
                    -165                       1.8035627
                    -160                       1.6890533
                    -155                       1.5429636
                    -150                       1.3670541
                    -145                        1.163951
                    -140                      0.93724052
                    -135                      0.69158104
                    -130                      0.43282003
                    -125                      0.16809383
                    -120                    -0.094132034
                    -115                     -0.34414295
                    -110                     -0.57125191
                    -105                     -0.76434429
                    -100                     -0.91272136
                     -95                      -1.0071849
                     -90                      -1.0411872
                     -85                       -1.011777
                     -80                     -0.92006788
                     -75                      -0.7710787
                     -70                     -0.57299739
                     -65                     -0.33609143
                     -60                    -0.071552536
                     -55                      0.20949175
                     -50                       0.4966817
                     -45                      0.78083432
                     -40                       1.0541134
                     -35                       1.3100382
                     -30                       1.5434012
                     -25                       1.7501465
                     -20                       1.9272426
                     -15                       2.0725656
                     -10                       2.1848011
                      -5                       2.2633645
                       0                        2.308376
                       5                       2.3204677
                      10                       2.3009475
                      15                       2.2516577
                      20                       2.1749449
                      25                       2.0736377
                      30                       1.9510103
                      35                       1.8107386
                      40                       1.6568483
                      45                       1.4936523
                      50                       1.3256769
                      55                       1.1575763
                      60                       0.9940341
                      65                      0.83965523
                      70                      0.69884692
                      75                      0.57569305
                      80                      0.47382437
                      85                      0.39628908
                      90                       0.3454315
                      95                      0.32277682
                     100                      0.32895164
                     105                      0.36362389
                     110                      0.42548742
                     115                      0.51229061
                     120                      0.62091125
                     125                      0.74747418
                     130                      0.88750289
                     135                       1.0360933
                     140                       1.1880961
                     145                       1.3382946
                     150                       1.4815683
                     155                       1.6130343
                     160                       1.7281638
                     165                        1.822874
                     170                       1.8935963
                     175                        1.937326
                     180                       1.9516487

