        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3072093
                    -175                       1.2125378
                    -170                        1.089466
                    -165                      0.93799941
                    -160                      0.75868412
                    -155                      0.55268258
                    -150                      0.32187308
                    -145                     0.068976306
                    -140                      -0.2022921
                    -135                     -0.48705053
                    -130                     -0.77908148
                    -125                      -1.0707006
                    -120                      -1.3527261
                    -115                       -1.614634
                    -110                      -1.8449944
                    -105                      -2.0322562
                    -100                      -2.1658695
                     -95                      -2.2375942
                     -90                      -2.2427076
                     -85                      -2.1807644
                     -80                      -2.0556576
                     -75                      -1.8749759
                     -70                      -1.6488408
                     -65                      -1.3886006
                     -60                      -1.1056693
                     -55                     -0.81068689
                     -50                     -0.51303348
                     -45                     -0.22063657
                     -40                     0.060021252
                     -35                      0.32378291
                     -30                      0.56665142
                     -25                      0.78561952
                     -20                      0.97851638
                     -15                       1.1438805
                     -10                       1.2808603
                      -5                       1.3891395
                       0                       1.4688848
                       5                        1.520632
                      10                       1.5455486
                      15                       1.5450241
                      20                       1.5209049
                      25                       1.4754314
                      30                       1.4112306
                      35                       1.3313024
                      40                        1.238996
                      45                       1.1379729
                      50                       1.0321486
                      55                      0.92561192
                      60                      0.82251611
                      65                      0.72694256
                      70                      0.64274045
                      75                      0.57335075
                      80                      0.52162842
                      85                      0.48968057
                      90                      0.47873501
                      95                      0.48908463
                     100                      0.52004053
                     105                      0.57000573
                     110                      0.63657399
                     115                      0.71667618
                     120                      0.80674949
                     125                      0.90291096
                     130                       1.0011206
                     135                       1.0973236
                     140                       1.1875672
                     145                        1.268091
                     150                       1.3353934
                     155                       1.3862781
                     160                       1.4178855
                     165                       1.4277137
                     170                       1.4136337
                     175                       1.3739018
                     180                       1.3072093

