        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5390187
                    -175                       1.4936874
                    -170                       1.4338366
                    -165                       1.3604941
                    -160                       1.2751007
                    -155                       1.1794787
                    -150                       1.0757897
                    -145                      0.96648159
                    -140                       0.8542242
                    -135                      0.74183672
                    -130                      0.63220704
                    -125                      0.52820608
                    -120                      0.43259945
                    -115                      0.34795966
                    -110                      0.27658233
                    -105                      0.22040998
                    -100                      0.18096694
                     -95                       0.1593087
                     -90                      0.15598813
                     -85                      0.17104364
                     -80                      0.20399402
                     -75                      0.25387108
                     -70                      0.31925544
                     -65                       0.3983302
                     -60                      0.48894492
                     -55                      0.58868669
                     -50                        0.694955
                     -45                      0.80503751
                     -40                      0.91618482
                     -35                       1.0256824
                     -30                       1.1309189
                     -25                       1.2294495
                     -20                       1.3190546
                     -15                       1.3977926
                     -10                       1.4640457
                      -5                       1.5165593
                       0                       1.5544729
                       5                       1.5774337
                      10                        1.585321
                      15                       1.5785685
                      20                       1.5580153
                      25                       1.5249005
                      30                       1.4808311
                      35                       1.4277377
                      40                       1.3678181
                      45                        1.303472
                      50                       1.2372255
                      55                       1.1716488
                      60                       1.1092691
                      65                       1.0524822
                      70                       1.0034649
                      75                      0.96409415
                      80                      0.93587502
                      85                      0.91988224
                      90                      0.91671876
                      95                      0.92649423
                     100                      0.94881743
                     105                       0.9828201
                     110                       1.0271918
                     115                       1.0802332
                     120                       1.1399228
                     125                       1.2039923
                     130                       1.2700074
                     135                       1.3354514
                     140                       1.3978063
                     145                       1.4546311
                     150                       1.5036348
                     155                       1.5427425
                     160                       1.5701539
                     165                       1.5843943
                     170                       1.5843562
                     175                       1.5693325
                     180                       1.5390187

