        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3341355
                    -175                       2.4177315
                    -170                        2.473913
                    -165                       2.5037837
                    -160                       2.5088499
                    -155                       2.4910112
                    -150                       2.4525515
                    -145                       2.3961271
                    -140                       2.3247491
                    -135                       2.2417554
                    -130                        2.150766
                    -125                       2.0556196
                    -120                       1.9602841
                    -115                       1.8687401
                    -110                       1.7848364
                    -105                        1.712124
                    -100                        1.653677
                     -95                       1.6119175
                     -90                       1.5884629
                     -85                       1.5840178
                     -80                       1.5983149
                     -75                        1.630136
                     -70                       1.6773875
                     -65                       1.7372326
                     -60                       1.8062599
                     -55                       1.8806671
                     -50                       1.9564435
                     -45                       2.0295341
                     -40                       2.0959797
                     -35                       2.1520266
                     -30                       2.1942094
                     -25                       2.2194086
                     -20                       2.2248888
                     -15                       2.2083228
                     -10                       2.1678067
                      -5                       2.1018703
                       0                       2.0094867
                       5                       1.8901328
                      10                       1.7435806
                      15                       1.5703271
                      20                       1.3713315
                      25                       1.1481607
                      30                      0.90306811
                      35                      0.63909279
                      40                      0.36017767
                      45                     0.071298204
                      50                     -0.22141589
                      55                      -0.5105982
                      60                     -0.78765217
                      65                      -1.0429129
                      70                      -1.2660348
                      75                      -1.4466536
                      80                      -1.5753097
                      85                      -1.6445187
                      90                      -1.6497678
                      95                       -1.590218
                     100                      -1.4688062
                     105                      -1.2918315
                     110                      -1.0680696
                     115                     -0.80770001
                     120                     -0.52128715
                     125                     -0.21898336
                     130                     0.089988992
                     135                      0.39759989
                     140                      0.69708278
                     145                      0.98288537
                     150                       1.2505585
                     155                       1.4966238
                     160                       1.7184444
                     165                       1.9141111
                     170                       2.0823486
                     175                       2.2224416
                     180                       2.3341355

