        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2041325
                    -175                       2.2396876
                    -170                        2.263569
                    -165                       2.2758782
                    -160                       2.2770663
                    -155                        2.267913
                    -150                       2.2494856
                    -145                       2.2230894
                    -140                       2.1902139
                    -135                       2.1524743
                    -130                       2.1115542
                    -125                       2.0691487
                    -120                       2.0269101
                    -115                       1.9863983
                    -110                        1.949035
                    -105                       1.9160632
                    -100                       1.8885136
                     -95                       1.8671768
                     -90                       1.8525834
                     -85                       1.8449927
                     -80                       1.8443865
                     -75                       1.8504722
                     -70                       1.8626955
                     -65                       1.8802568
                     -60                       1.9021344
                     -55                       1.9271138
                     -50                       1.9538223
                     -45                        1.980769
                     -40                       2.0063909
                     -35                       2.0291036
                     -30                       2.0473569
                     -25                       2.0596942
                     -20                       2.0648115
                     -15                       2.0616159
                     -10                       2.0492779
                      -5                       2.0272756
                       0                       1.9953787
                       5                       1.9539388
                      10                         1.90331
                      15                       1.8444103
                      20                        1.778419
                      25                       1.7067763
                      30                       1.6311253
                      35                       1.5532474
                      40                       1.4749954
                      45                       1.3982296
                      50                       1.3247595
                      55                       1.2562947
                      60                       1.1944058
                      65                       1.1404955
                      70                       1.0957788
                      75                       1.0612701
                      80                       1.0377752
                      85                       1.0258865
                      90                       1.0259797
                      95                        1.038209
                     100                        1.062501
                     105                        1.098553
                     110                       1.1458264
                     115                       1.2035425
                     120                       1.2706815
                     125                       1.3459856
                     130                       1.4279712
                     135                       1.5149499
                     140                       1.6050628
                     145                       1.6963258
                     150                        1.786688
                     155                       1.8740986
                     160                       1.9565798
                     165                          2.0323
                     170                       2.0996439
                     175                       2.1572728
                     180                       2.2041325

