        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1192397
                    -175                       2.1836223
                    -170                       2.2317922
                    -165                        2.264159
                    -160                       2.2814845
                    -155                       2.2848565
                    -150                       2.2756572
                    -145                       2.2555274
                    -140                       2.2263242
                    -135                       2.1900727
                    -130                       2.1489124
                    -125                       2.1050361
                    -120                       2.0606248
                    -115                       2.0177777
                    -110                       1.9784411
                    -105                       1.9443375
                    -100                       1.9169003
                     -95                       1.8972151
                     -90                       1.8859745
                     -85                       1.8834491
                     -80                       1.8894691
                     -75                       1.9034381
                     -70                        1.924354
                     -65                       1.9508522
                     -60                       1.9812617
                     -55                       2.0136722
                     -50                       2.0460072
                     -45                       2.0760995
                     -40                       2.1017667
                     -35                       2.1208817
                     -30                       2.1314388
                     -25                        2.131612
                     -20                       2.1198071
                     -15                       2.0947051
                     -10                       2.0553005
                      -5                       2.0009314
                       0                       1.9313053
                       5                       1.8465426
                      10                       1.7470919
                      15                       1.6338955
                      20                       1.5082858
                      25                       1.3720127
                      30                       1.2272341
                      35                       1.0764985
                      40                      0.92271502
                      45                      0.76910844
                      50                       0.6191569
                      55                       0.4765085
                      60                      0.34487549
                      65                      0.22790638
                      70                      0.12903939
                      75                     0.051344409
                      80                   -0.0026352157
                      85                    -0.031026878
                      90                    -0.032739845
                      95                   -0.0075496135
                     100                     0.043901924
                     105                      0.12013218
                     110                      0.21890834
                     115                      0.33737531
                     120                       0.4722088
                     125                      0.61977805
                     130                      0.77630425
                     135                      0.93800416
                     140                       1.1012126
                     145                       1.2624814
                     150                       1.4186549
                     155                       1.5669247
                     160                       1.7048664
                     165                       1.8304622
                     170                        1.942112
                     175                       2.0386359
                     180                       2.1192397

