        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4030713
                    -175                       1.4613007
                    -170                       1.5163317
                    -165                        1.566999
                    -160                       1.6121872
                    -155                       1.6509096
                    -150                       1.6823669
                    -145                       1.7059933
                    -140                       1.7214881
                    -135                       1.7288291
                    -130                       1.7282664
                    -125                       1.7203001
                    -120                       1.7056421
                    -115                       1.6851677
                    -110                       1.6598595
                    -105                       1.6307503
                    -100                       1.5988678
                     -95                       1.5651875
                     -90                       1.5305957
                     -85                       1.4958662
                     -80                       1.4616578
                     -75                       1.4285085
                     -70                       1.3968661
                     -65                       1.3671128
                     -60                       1.3395962
                     -55                       1.3146581
                     -50                       1.2926531
                     -45                       1.2739537
                     -40                       1.2589349
                     -35                         1.24794
                     -30                       1.2412292
                     -25                        1.238916
                     -20                       1.2409037
                     -15                       1.2468319
                     -10                       1.2560445
                      -5                       1.2675894
                       0                        1.280301
                       5                        1.292664
                      10                       1.3032216
                      15                       1.3104862
                      20                       1.3130832
                      25                       1.3098655
                      30                       1.2999986
                      35                       1.2830222
                      40                       1.2588836
                      45                       1.2279429
                      50                       1.1909519
                      55                       1.1490103
                      60                       1.1035024
                      65                       1.0560192
                      70                       1.0082721
                      75                      0.96200104
                      80                      0.91888531
                      85                      0.88046129
                      90                      0.84805024
                      95                      0.82271984
                     100                      0.80522637
                     105                      0.79602631
                     110                      0.79528227
                     115                      0.80289402
                     120                      0.81854347
                     125                      0.84174757
                     130                      0.87191218
                     135                      0.90838036
                     140                      0.95046919
                     145                      0.99749158
                     150                       1.0487613
                     155                        1.103583
                     160                       1.1612304
                     165                       1.2209197
                     170                       1.2817848
                     175                       1.3428616
                     180                       1.4030713

