        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4792645
                    -175                       1.4949733
                    -170                       1.4454691
                    -165                       1.3300977
                    -160                       1.1480183
                    -155                      0.89817547
                    -150                      0.57927811
                    -145                      0.18980183
                    -140                     -0.27195152
                    -135                     -0.80767368
                    -130                      -1.4186309
                    -125                      -2.1047869
                    -120                      -2.8630708
                    -115                       -3.684116
                    -110                      -4.5464953
                    -105                      -5.4076703
                    -100                      -6.1932853
                     -95                      -6.7940327
                     -90                       -7.089386
                     -85                      -7.0058412
                     -80                      -6.5664886
                     -75                      -5.8744707
                     -70                      -5.0508023
                     -65                      -4.1899652
                     -60                       -3.350876
                     -55                      -2.5653048
                     -50                      -1.8483689
                     -45                      -1.2060733
                     -40                     -0.63981434
                     -35                     -0.14884592
                     -30                      0.26843816
                     -25                      0.61386909
                     -20                       0.8892095
                     -15                       1.0960351
                     -10                       1.2357023
                      -5                       1.3093546
                       0                       1.3179417
                       5                        1.262201
                      10                       1.1427989
                      15                      0.96019137
                      20                      0.71469967
                      25                      0.40650801
                      30                     0.035688127
                      35                     -0.39773616
                      40                     -0.89364445
                      45                      -1.4515259
                      50                      -2.0699177
                      55                      -2.7453782
                      60                      -3.4706842
                      65                      -4.2318231
                      70                      -5.0033915
                      75                      -5.7426942
                      80                      -6.3851392
                      85                      -6.8478413
                      90                      -7.0503578
                      95                      -6.9498611
                     100                      -6.5654861
                     105                      -5.9670671
                     110                      -5.2403543
                     115                      -4.4587992
                     120                      -3.6738654
                     125                      -2.9174017
                     130                      -2.2075345
                     135                      -1.5539081
                     140                      -0.9613032
                     145                     -0.43186871
                     150                       0.0335831
                     155                      0.43485648
                     160                      0.77198654
                     165                       1.0450423
                     170                       1.2540323
                     175                       1.3988623
                     180                       1.4792645

