        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3938706
                    -175                       2.4965225
                    -170                         2.57864
                    -165                       2.6411869
                    -160                       2.6854917
                    -155                       2.7132156
                    -150                       2.7263145
                    -145                       2.7269944
                    -140                       2.7176591
                    -135                       2.7008479
                    -130                       2.6791642
                    -125                        2.655196
                    -120                         2.63143
                    -115                       2.6101621
                    -110                       2.5934099
                    -105                       2.5828316
                    -100                       2.5796571
                     -95                       2.5846367
                     -90                       2.5980106
                     -85                       2.6195029
                     -80                        2.648336
                     -75                         2.68327
                     -70                       2.7226586
                     -65                       2.7645174
                     -60                       2.8066007
                     -55                       2.8464804
                     -50                       2.8816252
                     -45                       2.9094748
                     -40                       2.9275079
                     -35                       2.9333034
                     -30                       2.9245947
                     -25                       2.8993164
                     -20                        2.855646
                     -15                       2.7920405
                     -10                       2.7072704
                      -5                       2.6004516
                       0                       2.4710778
                       5                       2.3191399
                      10                       2.1447835
                      15                       1.9489769
                      20                        1.733106
                      25                       1.4991523
                      30                       1.2497539
                      35                      0.98826915
                      40                      0.71883583
                      45                      0.44641374
                      50                      0.17679325
                      55                     -0.08345591
                      60                      -0.3271244
                      65                     -0.54662008
                      70                     -0.73435788
                      75                     -0.88327347
                      80                     -0.98741322
                      85                      -1.0425134
                      90                      -1.0464484
                      95                     -0.99949626
                     100                     -0.90424321
                     105                     -0.76529844
                     110                     -0.58878124
                     115                     -0.38173478
                     120                     -0.15156391
                     125                     0.094430209
                     130                      0.34938678
                     135                      0.60709546
                     140                      0.86210179
                     145                       1.1097372
                     150                       1.3461018
                     155                       1.5680207
                     160                       1.7729914
                     165                       1.9591292
                     170                       2.1251173
                     175                       2.2701627
                     180                       2.3938706

