        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0180896
                    -175                       2.0402828
                    -170                       2.0038126
                    -165                       1.9084792
                    -160                       1.7550026
                    -155                       1.5450444
                    -150                       1.2812692
                    -145                      0.96746304
                    -140                      0.60872682
                    -135                      0.21176748
                    -130                     -0.21469841
                    -125                     -0.65943532
                    -120                      -1.1081337
                    -115                      -1.5429686
                    -110                      -1.9425806
                    -105                      -2.2829318
                    -100                      -2.5394872
                     -95                      -2.6907986
                     -90                      -2.7227578
                     -85                      -2.6319535
                     -80                      -2.4265558
                     -75                      -2.1242336
                     -70                      -1.7482077
                     -65                      -1.3231291
                     -60                     -0.87205544
                     -55                     -0.41487428
                     -50                     0.032120326
                     -45                      0.45597989
                     -40                      0.84658242
                     -35                       1.1960828
                     -30                       1.4984435
                     -25                       1.7490787
                     -20                        1.944606
                     -15                       2.0826872
                     -10                       2.1619357
                      -5                        2.181874
                       0                       2.1429249
                       5                       2.0464077
                      10                       1.8946233
                      15                       1.6908422
                      20                       1.4393618
                      25                       1.1455451
                      30                      0.81584563
                      35                      0.45780721
                      40                     0.080025439
                      45                     -0.30794645
                      50                     -0.69576318
                      55                      -1.0725371
                      60                      -1.4271754
                      65                      -1.7487932
                      70                      -2.0271776
                      75                      -2.2532601
                      80                      -2.4195537
                      85                      -2.5205158
                      90                      -2.5528087
                      95                      -2.5154623
                     100                       -2.409905
                     105                       -2.239907
                     110                      -2.0114023
                     115                      -1.7322039
                     120                      -1.4116225
                     125                      -1.0600187
                     130                     -0.68832761
                     135                     -0.30760461
                     140                     0.071373659
                     145                      0.43842729
                     150                      0.78420419
                     155                       1.1003297
                     160                       1.3794885
                     165                       1.6154555
                     170                       1.8030913
                     175                       1.9383165
                     180                       2.0180896

