        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1080329
                    -175                       2.1407561
                    -170                       2.1014392
                    -165                        1.989445
                    -160                       1.8040999
                    -155                       1.5446507
                    -150                        1.210228
                    -145                      0.79983431
                    -140                      0.31239536
                    -135                     -0.25305322
                    -130                     -0.89690845
                    -125                      -1.6180194
                    -120                      -2.4117264
                    -115                      -3.2661513
                    -110                      -4.1556682
                    -105                      -5.0309013
                    -100                      -5.8078975
                     -95                      -6.3683988
                     -90                      -6.5923384
                     -85                      -6.4225215
                     -80                      -5.9051119
                     -75                      -5.1565294
                     -70                       -4.297743
                     -65                      -3.4171264
                     -60                      -2.5675754
                     -55                      -1.7769009
                     -50                      -1.0581734
                     -45                     -0.41664102
                     -40                      0.14629565
                     -35                      0.63096847
                     -30                       1.0383778
                     -25                       1.3696909
                     -20                       1.6260332
                     -15                       1.8084243
                     -10                       1.9177846
                      -5                       1.9549682
                       0                       1.9208027
                       5                       1.8161033
                      10                       1.6417835
                      15                       1.3987448
                      20                       1.0879729
                      25                      0.71052808
                      30                       0.2675727
                      35                     -0.23956031
                      40                     -0.80921394
                      45                      -1.4390935
                      50                      -2.1256658
                      55                      -2.8630638
                      60                      -3.6411828
                      65                      -4.4425702
                      70                      -5.2378512
                      75                      -5.9803298
                      80                      -6.6029283
                      85                      -7.0245463
                      90                      -7.1728603
                      95                      -7.0170959
                     100                       -6.585297
                     105                      -5.9487147
                     110                      -5.1891064
                     115                      -4.3749818
                     120                      -3.5544391
                     125                       -2.757909
                     130                      -2.0035363
                     135                      -1.3018338
                     140                     -0.65887445
                     145                     -0.07825869
                     150                      0.43774708
                     155                      0.88757998
                     160                       1.2700465
                     165                       1.5841542
                     170                        1.829032
                     175                        2.003894
                     180                       2.1080329

