        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1701661
                    -175                       2.2010401
                    -170                       2.2212909
                    -165                       2.2309543
                    -160                       2.2303821
                    -155                       2.2202283
                    -150                       2.2014189
                    -145                       2.1751126
                    -140                       2.1426559
                    -135                       2.1055337
                    -130                       2.0653169
                    -125                       2.0236089
                    -120                       1.9819922
                    -115                       1.9419761
                    -110                       1.9049467
                    -105                       1.8721215
                    -100                       1.8445091
                     -95                       1.8228771
                     -90                       1.8077283
                     -85                       1.7992881
                     -80                       1.7975022
                     -75                       1.8020412
                     -70                       1.8123221
                     -65                        1.827532
                     -60                       1.8466599
                     -55                        1.868533
                     -50                       1.8918568
                     -45                       1.9152572
                     -40                        1.937325
                     -35                        1.956662
                     -30                       1.9719283
                     -25                       1.9818899
                     -20                       1.9854655
                     -15                        1.981771
                     -10                       1.9701584
                      -5                       1.9502476
                       0                       1.9219111
                       5                       1.8855037
                      10                       1.8413766
                      15                       1.7903573
                      20                       1.7334786
                      25                       1.6719828
                      30                       1.6072737
                      35                       1.5408653
                      40                       1.4743291
                      45                       1.4092441
                      50                       1.3471518
                      55                       1.2895176
                      60                       1.2376989
                      65                       1.1929191
                      70                       1.1562482
                      75                        1.128586
                      80                       1.1106501
                      85                       1.1029654
                      90                       1.1058577
                      95                       1.1194452
                     100                       1.1436339
                     105                       1.1781179
                     110                       1.2223778
                     115                       1.2756826
                     120                       1.3370938
                     125                       1.4054739
                     130                       1.4794995
                     135                       1.5576814
                     140                       1.6383922
                     145                       1.7199036
                     150                       1.8004317
                     155                       1.8781903
                     160                       1.9514499
                     165                       2.0185982
                     170                        2.078199
                     175                       2.1290454
                     180                       2.1701661

