        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3048245
                    -175                       2.3674228
                    -170                       2.3566813
                    -165                       2.2715423
                    -160                       2.1110149
                    -155                       1.8741019
                    -150                       1.5597306
                    -145                       1.1667085
                    -140                      0.69373483
                    -135                      0.13953944
                    -130                      -0.4967238
                    -125                      -1.2145798
                    -120                      -2.0103724
                    -115                      -2.8736353
                    -110                      -3.7804907
                    -105                      -4.6830548
                    -100                      -5.4968736
                     -95                      -6.0982914
                     -90                      -6.3559961
                     -85                      -6.2019176
                     -80                      -5.6808636
                     -75                       -4.917003
                     -70                      -4.0402298
                     -65                      -3.1443971
                     -60                      -2.2846075
                     -55                      -1.4891035
                     -50                     -0.77068638
                     -45                     -0.13415287
                     -40                      0.41953268
                     -35                       0.8910717
                     -30                        1.281772
                     -25                       1.5930704
                     -20                       1.8263531
                     -15                       1.9829223
                     -10                       2.0640322
                      -5                       2.0709521
                       0                       2.0050372
                       5                       1.8678311
                      10                       1.6610098
                      15                       1.3866001
                      20                        1.046943
                      25                      0.64478353
                      30                      0.18336316
                      35                     -0.33343777
                      40                     -0.90087096
                      45                      -1.5129478
                      50                      -2.1618454
                      55                      -2.8369926
                      60                      -3.5237486
                      65                      -4.2016749
                      70                      -4.8426953
                      75                      -5.4100405
                      80                      -5.8597308
                      85                      -6.1466775
                      90                      -6.2357021
                      95                      -6.1133676
                     100                      -5.7932959
                     105                      -5.3110072
                     110                      -4.7121151
                     115                      -4.0412122
                     120                      -3.3356472
                     125                      -2.6239611
                     130                      -1.9269093
                     135                      -1.2593013
                     140                     -0.63174339
                     145                    -0.051981852
                     150                      0.47416075
                     155                      0.94217016
                     160                       1.3484487
                     165                       1.6900694
                     170                       1.9646195
                     175                       2.1700969
                     180                       2.3048245

