        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2183678
                    -175                       2.2596596
                    -170                       2.2170848
                    -165                       2.0886894
                    -160                       1.8723651
                    -155                       1.5656221
                    -150                       1.1652984
                    -145                      0.66718519
                    -140                     0.065544518
                    -135                     -0.64750738
                    -130                      -1.4827622
                    -125                      -2.4547712
                    -120                      -3.5824805
                    -115                      -4.8884883
                    -110                        -6.39289
                    -105                      -8.0882587
                    -100                      -9.8567058
                     -95                      -11.277312
                     -90                      -11.592846
                     -85                      -10.562573
                     -80                      -8.8603121
                     -75                      -7.0946806
                     -70                      -5.4899826
                     -65                      -4.0869652
                     -60                       -2.872694
                     -55                      -1.8243623
                     -50                     -0.92119551
                     -45                     -0.14679692
                     -40                       0.5111047
                     -35                       1.0614695
                     -30                       1.5107571
                     -25                       1.8636034
                     -20                       2.1233544
                     -15                       2.2924823
                     -10                       2.3729085
                      -5                       2.3662567
                       0                       2.2740537
                       5                       2.0979855
                      10                       1.8397398
                      15                       1.5014838
                      20                       1.0858131
                      25                       0.5959286
                      30                     0.035824026
                      35                     -0.58944941
                      40                      -1.2733918
                      45                      -2.0074648
                      50                       -2.780211
                      55                      -3.5759855
                      60                      -4.3732664
                      65                      -5.1427385
                      70                       -5.845888
                      75                      -6.4357256
                      80                      -6.8619093
                      85                      -7.0813954
                      90                      -7.0715515
                      95                      -6.8382121
                     100                      -6.4128536
                     105                      -5.8410961
                     110                      -5.1702821
                     115                      -4.4416947
                     120                      -3.6879851
                     125                      -2.9337598
                     130                      -2.1973072
                     135                      -1.4923472
                     140                       -0.829408
                     145                      -0.2167922
                     150                      0.33878321
                     155                      0.83177344
                     160                       1.2575381
                     165                       1.6121613
                     170                       1.8923224
                     175                       2.0951899
                     180                       2.2183678

