        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3163314
                    -175                       2.3696233
                    -170                       2.4035567
                    -165                       2.4178567
                    -160                       2.4128633
                    -155                       2.3894506
                    -150                       2.3490075
                    -145                       2.2934077
                    -140                       2.2249701
                    -135                        2.146407
                    -130                       2.0607604
                    -125                       1.9713246
                    -120                       1.8815536
                    -115                       1.7949531
                    -110                       1.7149579
                    -105                       1.6447961
                    -100                       1.5873473
                     -95                       1.5450008
                     -90                       1.5195256
                     -85                       1.5119648
                     -80                       1.5225596
                     -75                       1.5507272
                     -70                       1.5950815
                     -65                       1.6535042
                     -60                       1.7232583
                     -55                       1.8011322
                     -50                        1.883603
                     -45                       1.9670031
                     -40                         2.04768
                     -35                       2.1221408
                     -30                       2.1871753
                     -25                       2.2399557
                     -20                       2.2781125
                     -15                       2.2997894
                     -10                       2.3036769
                      -5                       2.2890291
                       0                       2.2555971
                       5                       2.2040117
                      10                       2.1348482
                      15                       2.0496097
                      20                       1.9501178
                      25                       1.8385768
                      30                       1.7175083
                      35                       1.5896814
                      40                       1.4580373
                      45                       1.3256139
                      50                       1.1954708
                      55                        1.070618
                      60                      0.95394935
                      65                      0.84818263
                      70                      0.75580602
                      75                      0.67903036
                      80                       0.6197462
                      85                      0.57948408
                      90                      0.55938172
                      95                      0.56013267
                     100                      0.58197521
                     105                       0.6246534
                     110                      0.68740179
                     115                      0.76894052
                     120                      0.86748739
                     125                      0.98078963
                     130                       1.1061766
                     135                       1.2406326
                     140                       1.3808856
                     145                       1.5235095
                     150                       1.6650311
                     155                       1.8020387
                     160                       1.9312849
                     165                       2.0497815
                     170                       2.1548806
                     175                       2.2443437
                     180                       2.3163314

