        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9668573
                    -175                       1.9286728
                    -170                       1.8471926
                    -165                       1.7226671
                    -160                       1.5560577
                    -155                       1.3490211
                    -150                       1.1039688
                    -145                      0.82416153
                    -140                      0.51384412
                    -135                      0.17842453
                    -130                     -0.17530396
                    -125                     -0.53891611
                    -120                     -0.90212781
                    -115                      -1.2526747
                    -110                      -1.5764315
                    -105                      -1.8579443
                    -100                      -2.0815259
                     -95                      -2.2329349
                     -90                      -2.3014036
                     -85                      -2.2814969
                     -80                       -2.174176
                     -75                      -1.9866397
                     -70                      -1.7310173
                     -65                      -1.4223982
                     -60                      -1.0768322
                     -55                     -0.70976329
                     -50                      -0.3350633
                     -45                     0.035393722
                     -40                      0.39178124
                     -35                      0.72616065
                     -30                       1.0322372
                     -25                       1.3051072
                     -20                       1.5410343
                     -15                       1.7372679
                     -10                       1.8919058
                      -5                       2.0037943
                       0                       2.0724659
                       5                       2.0980591
                      10                       2.0813773
                      15                        2.023789
                      20                       1.9272819
                      25                       1.7944669
                      30                       1.6286045
                      35                       1.4336389
                      40                       1.2142394
                      45                      0.97584262
                      50                      0.72468814
                      55                      0.46783139
                      60                      0.21311211
                      65                    -0.030952778
                      70                     -0.25538689
                      75                     -0.45111439
                      80                     -0.60947493
                      85                     -0.72286947
                      90                     -0.78546035
                      95                     -0.79381433
                     100                     -0.74732486
                     105                     -0.64833448
                     110                      -0.5019015
                     115                     -0.31527507
                     120                    -0.097199903
                     125                      0.14280821
                     130                      0.39510244
                     135                      0.65039701
                     140                      0.90009723
                     145                       1.1364868
                     150                       1.3528069
                     155                       1.5432637
                     160                       1.7029936
                     165                       1.8280097
                     170                       1.9151427
                     175                       1.9619855
                     180                       1.9668573

