        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3402706
                    -175                        2.391742
                    -170                        2.428992
                    -165                       2.4524797
                    -160                       2.4629823
                    -155                       2.4615693
                    -150                       2.4495702
                    -145                        2.428538
                    -140                       2.4002067
                    -135                       2.3664428
                    -130                       2.3291921
                    -125                       2.2904216
                    -120                       2.2520583
                    -115                       2.2159257
                    -110                       2.1836815
                    -105                       2.1567582
                    -100                       2.1363093
                     -95                       2.1231656
                     -90                       2.1178019
                     -85                       2.1203201
                     -80                       2.1304396
                     -75                       2.1475162
                     -70                       2.1705643
                     -65                       2.1982964
                     -60                       2.2291732
                     -55                       2.2614606
                     -50                       2.2932917
                     -45                        2.322731
                     -40                       2.3478372
                     -35                       2.3667244
                     -30                       2.3776182
                     -25                       2.3789073
                     -20                       2.3691897
                     -15                        2.347313
                     -10                       2.3124086
                      -5                       2.2639214
                       0                       2.2016337
                       5                        2.125646
                      10                       2.0365209
                      15                        1.935131
                      20                       1.8227476
                      25                       1.7010212
                      30                         1.57197
                      35                        1.437959
                      40                       1.3016658
                      45                       1.1660339
                      50                       1.0342069
                      55                      0.90944662
                      60                      0.79503093
                      65                      0.69413546
                      70                      0.60970272
                      75                      0.54430638
                      80                      0.50002085
                      85                      0.47830819
                      90                      0.47993779
                      95                      0.50492646
                     100                      0.55255775
                     105                       0.6214116
                     110                      0.70944916
                     115                      0.81412384
                     120                      0.93251018
                     125                       1.0614385
                     130                       1.1976249
                     135                         1.33779
                     140                         1.47876
                     145                       1.6175502
                     150                       1.7514301
                     155                       1.8779724
                     160                       1.9950864
                     165                       2.1010415
                     170                       2.1944792
                     175                       2.2744182
                     180                       2.3402706

