        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.302779
                    -175                       1.2273015
                    -170                       1.0951278
                    -165                      0.90536703
                    -160                      0.65725798
                    -155                      0.35018063
                    -150                    -0.016305129
                    -145                     -0.44235441
                    -140                     -0.92761789
                    -135                      -1.4708284
                    -130                      -2.0690651
                    -125                      -2.7164992
                    -120                      -3.4023568
                    -115                      -4.1078467
                    -110                      -4.8021185
                    -105                      -5.4384274
                    -100                       -5.953988
                     -95                      -6.2792832
                     -90                      -6.3597079
                     -85                      -6.1800969
                     -80                      -5.7726261
                     -75                      -5.2005525
                     -70                       -4.532678
                     -65                      -3.8260987
                     -60                      -3.1211553
                     -55                      -2.4435663
                     -50                      -1.8086002
                     -45                       -1.224807
                     -40                     -0.69668022
                     -35                     -0.22636571
                     -30                      0.18530724
                     -25                      0.53823019
                     -20                      0.83268714
                     -15                       1.0691849
                     -10                       1.2483767
                      -5                       1.3710388
                       0                       1.4380752
                       5                       1.4505045
                      10                       1.4096879
                      15                        1.317086
                      20                       1.1745246
                      25                      0.98423245
                      30                      0.74895864
                      35                      0.47213266
                      40                      0.15808032
                      45                     -0.18769073
                      50                     -0.55812941
                      55                     -0.94421552
                      60                      -1.3345213
                      65                      -1.7148792
                      70                       -2.068367
                      75                       -2.375911
                      80                       -2.617797
                      85                      -2.7761653
                      90                      -2.8380893
                      95                      -2.7982612
                     100                      -2.6602697
                     105                      -2.4357615
                     110                      -2.1419767
                     115                       -1.798654
                     120                       -1.425347
                     125                      -1.0396843
                     130                     -0.65658463
                     135                     -0.28816038
                     140                     0.055997934
                     145                      0.36839255
                     150                      0.64318141
                     155                      0.87579739
                     160                       1.0626428
                     165                       1.2008551
                     170                       1.2881326
                     175                       1.3226045
                     180                        1.302779

