        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3924775
                    -175                       1.3698467
                    -170                        1.305956
                    -165                       1.2010259
                    -160                       1.0558969
                    -155                      0.87208291
                    -150                      0.65185267
                    -145                      0.39834671
                    -140                      0.11573393
                    -135                     -0.19059097
                    -130                      -0.5137783
                    -125                      -0.8452913
                    -120                        -1.17473
                    -115                      -1.4898124
                    -110                      -1.7766538
                    -105                      -2.0204983
                    -100                      -2.2069908
                     -95                      -2.3239106
                     -90                      -2.3630318
                     -85                       -2.321577
                     -80                       -2.202736
                     -75                       -2.015092
                     -70                      -1.7711027
                     -65                       -1.485238
                     -60                      -1.1722666
                     -55                     -0.84601496
                     -50                     -0.51866687
                     -45                     -0.20050631
                     -40                      0.10005045
                     -35                      0.37627268
                     -30                       0.6228814
                     -25                      0.83582108
                     -20                       1.0120639
                     -15                       1.1494551
                     -10                       1.2465978
                      -5                       1.3027732
                       0                       1.3178879
                       5                       1.2924015
                      10                       1.2274633
                      15                       1.1247368
                      20                      0.98651163
                      25                      0.81571791
                      30                      0.61596829
                      35                      0.39160937
                      40                      0.14777748
                      45                     -0.10954982
                      50                     -0.37352182
                      55                     -0.63642619
                      60                     -0.88977656
                      65                      -1.1245147
                      70                      -1.3313628
                      75                      -1.5013424
                      80                       -1.626438
                      85                      -1.7003289
                      90                      -1.7190684
                      95                      -1.6815167
                     100                      -1.5895363
                     105                      -1.4477278
                     110                      -1.2629151
                     115                      -1.0434439
                     120                     -0.79845445
                     125                     -0.53724413
                     130                     -0.26878593
                     135                   -0.0014125104
                     140                      0.25735569
                     145                       0.5008762
                     150                      0.72338191
                     155                      0.91994104
                     160                       1.0864016
                     165                       1.2193342
                     170                       1.3159804
                     175                       1.3742117
                     180                       1.3924775

