        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3348804
                    -175                       2.3963201
                    -170                       2.4436066
                    -165                       2.4771635
                    -160                       2.4977281
                    -155                       2.5063241
                    -150                        2.504229
                    -145                       2.4929368
                    -140                       2.4741143
                    -135                       2.4495532
                    -130                       2.4211165
                    -125                       2.3906815
                    -120                       2.3600793
                    -115                       2.3310343
                    -110                       2.3051043
                    -105                        2.283624
                    -100                        2.267656
                     -95                       2.2579501
                     -90                       2.2549141
                     -85                          2.2586
                     -80                       2.2686977
                     -75                       2.2845535
                     -70                       2.3051931
                     -65                       2.3293606
                     -60                       2.3555656
                     -55                       2.3821381
                     -50                       2.4072869
                     -45                       2.4291604
                     -40                       2.4459064
                     -35                       2.4557298
                     -30                       2.4569471
                     -25                       2.4480355
                     -20                       2.4276784
                     -15                       2.3948043
                     -10                       2.3486219
                      -5                       2.2886493
                       0                        2.214739
                       5                       2.1270539
                      10                       2.0262362
                      15                       1.9132208
                      20                       1.7893498
                      25                       1.6563487
                      30                       1.5163161
                      35                       1.3717036
                      40                        1.225283
                      45                       1.0800984
                      50                      0.93940019
                      55                      0.80655984
                      60                      0.68496461
                      65                      0.57789398
                      70                      0.48838298
                      75                      0.41908015
                      80                      0.37211141
                      85                      0.34896264
                      90                      0.35039799
                      95                      0.37639733
                     100                      0.42618365
                     105                      0.49825487
                     110                      0.59047622
                     115                      0.70019853
                     120                      0.82439347
                     125                      0.95979343
                     130                       1.1030253
                     135                       1.2507306
                     140                       1.3996676
                     145                       1.5467941
                     150                       1.6893314
                     155                       1.8248109
                     160                       1.9511071
                     165                       2.0664581
                     170                       2.1694768
                     175                       2.2591542
                     180                       2.3348804

