        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4249962
                    -175                       2.4301863
                    -170                       2.3827453
                    -165                       2.2814715
                    -160                       2.1257187
                    -155                        1.915423
                    -150                       1.6511702
                    -145                       1.3343281
                    -140                      0.96727893
                    -135                      0.55379807
                    -130                      0.09963708
                    -125                     -0.38663004
                    -120                     -0.89247444
                    -115                      -1.4000863
                    -110                      -1.8852123
                    -105                      -2.3169583
                    -100                      -2.6598132
                     -95                      -2.8790117
                     -90                      -2.9487899
                     -85                      -2.8603463
                     -80                      -2.6249592
                     -75                      -2.2701379
                     -70                      -1.8313946
                     -65                      -1.3441955
                     -60                     -0.83898222
                     -55                     -0.33945515
                     -50                      0.13707189
                     -45                      0.57846523
                     -40                      0.97645893
                     -35                       1.3255554
                     -30                       1.6222126
                     -25                       1.8642888
                     -20                       2.0506838
                     -15                       2.1811222
                     -10                       2.2560311
                      -5                       2.2764796
                       0                       2.2441573
                       5                       2.1615049
                      10                       2.0312523
                      15                       1.8570891
                      20                       1.6432808
                      25                       1.3947749
                      30                        1.117212
                      35                      0.81693142
                      40                      0.50097037
                      45                      0.17705177
                      50                     -0.14644928
                      55                     -0.46057714
                      60                     -0.75593074
                      65                       -1.022893
                      70                      -1.2519833
                      75                      -1.4343448
                      80                      -1.5623447
                      85                      -1.6302171
                      90                      -1.6346368
                      95                      -1.5750971
                     100                      -1.4539979
                     105                      -1.2764044
                     110                      -1.0495493
                     115                     -0.78218449
                     120                     -0.48391396
                     125                     -0.16460886
                     130                      0.16603998
                     135                      0.49882396
                     140                      0.82519314
                     145                       1.1373405
                     150                       1.4282265
                     155                       1.6915705
                     160                       1.9218257
                     165                       2.1141487
                     170                       2.2643682
                     175                       2.3689554
                     180                       2.4249962

