        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3291377
                    -175                       2.3996394
                    -170                       2.3758947
                    -165                       2.2565554
                    -160                       2.0401419
                    -155                       1.7247874
                    -150                       1.3078995
                    -145                      0.78570826
                    -140                      0.15265218
                    -135                     -0.59946918
                    -130                      -1.4826803
                    -125                      -2.5144945
                    -120                      -3.7201996
                    -115                      -5.1356356
                    -110                      -6.8087589
                    -105                      -8.7904021
                    -100                      -11.067297
                     -95                      -13.256949
                     -90                       -14.04854
                     -85                      -12.629864
                     -80                      -10.329765
                     -75                       -8.143984
                     -70                      -6.2746818
                     -65                      -4.6984963
                     -60                      -3.3626977
                     -55                      -2.2230773
                     -50                      -1.2474835
                     -45                     -0.41344011
                     -40                      0.29453391
                     -35                      0.88700103
                     -30                          1.3711
                     -25                       1.7516098
                     -20                       2.0317148
                     -15                       2.2135615
                     -10                       2.2986718
                      -5                       2.2882532
                       0                       2.1834361
                       5                       1.9854727
                      10                       1.6958489
                      15                       1.3164391
                      20                      0.84962195
                      25                      0.29840209
                      30                     -0.33343593
                      35                      -1.0411123
                      40                      -1.8185262
                      45                      -2.6577424
                      50                      -3.5481677
                      55                      -4.4752453
                      60                      -5.4184584
                      65                      -6.3485196
                      70                      -7.2240748
                      75                      -7.9894759
                      80                      -8.5772402
                      85                      -8.9198614
                      90                      -8.9710405
                      95                      -8.7252782
                     100                      -8.2201151
                     105                      -7.5190383
                     110                      -6.6894709
                     115                      -5.7888973
                     120                      -4.8609051
                     125                      -3.9367913
                     130                      -3.0387431
                     135                      -2.1827064
                     140                      -1.3804619
                     145                     -0.64099009
                     150                     0.028669371
                     155                      0.62288244
                     160                       1.1370837
                     165                       1.5675556
                     170                       1.9112742
                     175                       2.1657873
                     180                       2.3291377

