        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3346941
                    -175                       2.3952033
                    -170                       2.4406749
                    -165                         2.47157
                    -160                       2.4886694
                    -155                       2.4930463
                    -150                       2.4860338
                    -145                       2.4691875
                    -140                       2.4442437
                    -135                       2.4130709
                    -130                       2.3776178
                    -125                        2.339856
                    -120                       2.3017199
                    -115                       2.2650445
                    -110                        2.231504
                    -105                       2.2025527
                    -100                       2.1793719
                     -95                       2.1628254
                     -90                       2.1534256
                     -85                       2.1513152
                     -80                       2.1562548
                     -75                       2.1676418
                     -70                       2.1845289
                     -65                       2.2056631
                     -60                       2.2295339
                     -55                       2.2544301
                     -50                       2.2785016
                     -45                       2.2998236
                     -40                       2.3164613
                     -35                       2.3265309
                     -30                       2.3282589
                     -25                       2.3200342
                     -20                       2.3004569
                     -15                       2.2683796
                     -10                       2.2229446
                      -5                       2.1636146
                       0                        2.090199
                       5                       2.0028611
                      10                       1.9021614
                      15                       1.7890693
                      20                       1.6649411
                      25                       1.5315323
                      30                       1.3909883
                      35                       1.2458242
                      40                       1.0988923
                      45                      0.95333285
                      50                      0.81250669
                      55                      0.67990661
                      60                      0.55904698
                      65                      0.45333342
                      70                      0.36591751
                      75                      0.29954504
                      80                      0.25641004
                      85                      0.23802866
                      90                      0.24515166
                      95                      0.27769836
                     100                      0.33478741
                     105                      0.41477388
                     110                      0.51535109
                     115                      0.63368008
                     120                      0.76653646
                     125                      0.91046085
                     130                       1.0619013
                     135                       1.2173395
                     140                       1.3733971
                     145                       1.5269197
                     150                       1.6750405
                     155                       1.8152263
                     160                       1.9453077
                     165                       2.0634972
                     170                       2.1683979
                     175                       2.2590043
                     180                       2.3346941

