        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3887021
                    -175                       2.4345583
                    -170                        2.467255
                    -165                       2.4872109
                    -160                       2.4951483
                    -155                       2.4920684
                    -150                       2.4792209
                    -145                       2.4580679
                    -140                       2.4302424
                    -135                       2.3975017
                    -130                       2.3616756
                    -125                       2.3246111
                    -120                       2.2881132
                    -115                       2.2538863
                    -110                       2.2234751
                    -105                       2.1982095
                    -100                       2.1791559
                     -95                       2.1670766
                     -90                       2.1624008
                     -85                       2.1652091
                     -80                       2.1752252
                     -75                       2.1918351
                     -70                       2.2141066
                     -65                       2.2408265
                     -60                       2.2705472
                     -55                        2.301639
                     -50                       2.3323485
                     -45                       2.3608579
                     -40                       2.3853448
                     -35                       2.4040395
                     -30                       2.4152792
                     -25                        2.417557
                     -20                        2.409567
                     -15                       2.3902425
                     -10                         2.35879
                      -5                       2.3147169
                       0                       2.2578541
                       5                       2.1883359
                      10                        2.106738
                      15                       2.0139259
                      20                       1.9111381
                      25                       1.7999619
                      30                       1.6823169
                      35                       1.5604294
                      40                       1.4367939
                      45                       1.3141228
                      50                       1.1952817
                      55                       1.0832098
                      60                      0.98082708
                      65                      0.89092949
                      70                      0.81607748
                      75                      0.75848398
                      80                      0.71990982
                      85                      0.70157553
                      90                      0.70410142
                      95                      0.72746131
                     100                      0.77100423
                     105                      0.83347795
                     110                      0.91309801
                     115                       1.0076371
                     120                       1.1145291
                     125                       1.2309796
                     130                        1.354074
                     135                       1.4808796
                     140                       1.6085346
                     145                       1.7343247
                     150                       1.8557455
                     155                       1.9705516
                     160                       2.0767929
                     165                       2.1728415
                     170                       2.2574085
                     175                       2.3295531
                     180                       2.3887021

