        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9828417
                    -175                       1.9857956
                    -170                       1.9274782
                    -165                       1.8075214
                    -160                        1.626437
                    -155                       1.3856307
                    -150                       1.0874594
                    -145                      0.73535357
                    -140                      0.33403056
                    -135                     -0.11016402
                    -130                     -0.58875206
                    -125                      -1.0904333
                    -120                      -1.6002416
                    -115                      -2.0987024
                    -110                      -2.5613712
                    -105                      -2.9594235
                    -100                      -3.2621246
                     -95                      -3.4415991
                     -90                      -3.4790373
                     -85                      -3.3698661
                     -80                      -3.1251333
                     -75                       -2.768234
                     -70                      -2.3289364
                     -65                      -1.8375697
                     -60                      -1.3212275
                     -55                     -0.80219585
                     -50                     -0.29791338
                     -45                      0.17833834
                     -40                       0.6165592
                     -35                       1.0092415
                     -30                       1.3507586
                     -25                       1.6369326
                     -20                       1.8647511
                     -15                       2.0321941
                     -10                       2.1381412
                      -5                       2.1823314
                       0                       2.1653608
                       5                       2.0886766
                      10                       1.9546952
                      15                       1.7667535
                      20                       1.5291952
                      25                       1.2474061
                      30                      0.92784143
                      35                      0.57802878
                      40                      0.20653308
                      45                     -0.17713125
                      50                     -0.56265685
                      55                     -0.93917976
                      60                      -1.2955984
                      65                      -1.6209648
                      70                      -1.9049244
                      75                      -2.1381676
                      80                      -2.3128572
                      85                      -2.4229975
                      90                      -2.4647253
                      95                      -2.4365253
                     100                      -2.3393292
                     105                      -2.1765286
                     110                      -1.9538523
                     115                      -1.6791068
                     120                      -1.3617869
                     125                      -1.0125893
                     130                     -0.64288255
                     135                     -0.26419356
                     140                      0.11224007
                     145                      0.47582251
                     150                      0.81684838
                     155                       1.1266563
                     160                       1.3977049
                     165                       1.6235923
                     170                       1.7990373
                     175                       1.9198392
                     180                       1.9828417

