        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1356184
                    -175                       2.1992381
                    -170                       2.2467107
                    -165                       2.2784451
                    -160                       2.2952025
                    -155                       2.2980696
                    -150                       2.2884278
                    -145                       2.2679166
                    -140                       2.2383916
                    -135                       2.2018762
                    -130                       2.1605079
                    -125                       2.1164768
                    -120                        2.071961
                    -115                       2.0290563
                    -110                       1.9897051
                    -105                       1.9556262
                    -100                       1.9282486
                     -95                       1.9086542
                     -90                        1.897532
                     -85                       1.8951494
                     -80                       1.9013342
                     -75                       1.9154886
                     -70                       1.9366097
                     -65                        1.963333
                     -60                       1.9939885
                     -55                       2.0266673
                     -50                        2.059295
                     -45                       2.0897071
                     -40                       2.1157238
                     -35                       2.1352211
                     -30                       2.1461963
                     -25                       2.1468268
                     -20                       2.1355211
                     -15                       2.1109638
                     -10                       2.0721523
                      -5                       2.0184277
                       0                       1.9495001
                       5                        1.865492
                      10                       1.7668542
                      15                       1.6545292
                      20                        1.529849
                      25                       1.3945605
                      30                       1.2508171
                      35                       1.1011592
                      40                      0.94848438
                      45                      0.79600179
                      50                      0.64716943
                      55                      0.50561081
                      60                      0.37500953
                      65                      0.25898248
                      70                      0.16093488
                      75                     0.083904437
                      80                     0.030405739
                      85                    0.0022886562
                      90                   0.00062948984
                      95                     0.025648066
                     100                     0.076708158
                     105                      0.15234247
                     110                      0.25034152
                     115                      0.36787918
                     120                      0.50166328
                     125                      0.64809573
                     130                      0.80342893
                     135                      0.96390782
                     140                       1.1258915
                     145                       1.2859518
                     150                       1.4409488
                     155                       1.5880861
                     160                        1.724948
                     165                       1.8495226
                     170                       1.9602134
                     175                       2.0558429
                     180                       2.1356184

