        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9420441
                    -175                       1.9223128
                    -170                       1.8463095
                    -165                       1.7143633
                    -160                       1.5270877
                    -155                       1.2854348
                    -150                      0.99078927
                    -145                      0.64512317
                    -140                      0.25124202
                    -135                     -0.18683578
                    -130                     -0.66331392
                    -125                      -1.1698138
                    -120                      -1.6943069
                    -115                      -2.2198587
                    -110                      -2.7234891
                    -105                       -3.175848
                    -100                      -3.5428325
                     -95                      -3.7902441
                     -90                      -3.8913307
                     -85                      -3.8346035
                     -80                      -3.6277026
                     -75                      -3.2948019
                     -70                      -2.8692605
                     -65                      -2.3857188
                     -60                      -1.8747524
                     -55                      -1.3606892
                     -50                     -0.86162994
                     -45                     -0.39048973
                     -40                     0.043734879
                     -35                      0.43484746
                     -30                      0.77859185
                     -25                       1.0720402
                     -20                       1.3131779
                     -15                       1.5006315
                     -10                       1.6334958
                      -5                        1.711226
                       0                       1.7335744
                       5                       1.7005323
                      10                       1.6124045
                      15                       1.4696949
                      20                       1.2732085
                      25                       1.0240905
                      30                      0.72392331
                      35                      0.37488802
                      40                    -0.019981826
                      45                     -0.45641074
                      50                     -0.92830631
                      55                      -1.4269503
                      60                      -1.9399427
                      65                       -2.449994
                      70                       -2.933897
                      75                      -3.3623938
                      80                      -3.7020346
                      85                      -3.9199885
                      90                      -3.9914426
                      95                      -3.9068806
                     100                      -3.6752866
                     105                      -3.3211756
                     110                      -2.8773983
                     115                      -2.3776731
                     120                      -1.8516445
                     125                      -1.3229147
                     130                     -0.80911555
                     135                     -0.32291534
                     140                      0.12677275
                     145                       0.5337257
                     150                      0.89359088
                     155                       1.2033009
                     160                       1.4606758
                     165                        1.664162
                     170                       1.8126652
                     175                       1.9054476
                     180                       1.9420441

