        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4387021
                    -175                       1.4185895
                    -170                       1.3659336
                    -165                       1.2806963
                    -160                       1.1635282
                    -155                       1.0157898
                    -150                      0.83958318
                    -145                      0.63779557
                    -140                      0.41415459
                    -135                      0.17329269
                    -130                    -0.079189629
                    -125                     -0.33668004
                    -120                     -0.59156009
                    -115                     -0.83530217
                    -110                       -1.058707
                    -105                      -1.2523251
                    -100                      -1.4070787
                     -95                       -1.515046
                     -90                      -1.5702987
                     -85                      -1.5696297
                     -80                      -1.5129616
                     -75                      -1.4034014
                     -70                      -1.2468092
                     -65                      -1.0510967
                     -60                     -0.82538702
                     -55                      -0.5792145
                     -50                     -0.32187979
                     -45                    -0.062004055
                     -40                      0.19272961
                     -35                      0.43568871
                     -30                      0.66130626
                     -25                      0.86503976
                     -20                       1.0433044
                     -15                       1.1933996
                     -10                       1.3134385
                      -5                       1.4022854
                       0                       1.4595004
                       5                       1.4853209
                      10                       1.4805302
                      15                        1.446506
                      20                       1.3851558
                      25                       1.2988811
                      30                       1.1905439
                      35                       1.0634346
                      40                      0.92123936
                      45                      0.76800634
                      50                      0.60810633
                      55                      0.44618281
                      60                      0.28708446
                      65                       0.1357724
                      70                   -0.0028050595
                      75                     -0.12387403
                      80                     -0.22303134
                      85                     -0.29646541
                      90                     -0.34119179
                      95                     -0.35522106
                     100                     -0.33777736
                     105                     -0.28933832
                     110                     -0.21164171
                     115                     -0.10759246
                     120                      0.01890461
                     125                      0.16316241
                     130                      0.31995255
                     135                      0.48374463
                     140                      0.64892555
                     145                      0.80998797
                     150                      0.96168426
                     155                       1.0991467
                     160                       1.2179783
                     165                       1.3143185
                     170                       1.3848901
                     175                        1.427031
                     180                       1.4387021

