        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0651563
                    -175                       2.1395958
                    -170                       2.1733127
                    -165                        2.167613
                    -160                       2.1241521
                    -155                       2.0449829
                    -150                       1.9326215
                    -145                       1.7901301
                    -140                       1.6212169
                    -135                       1.4303462
                    -130                        1.222851
                    -125                       1.0050259
                    -120                      0.78417016
                    -115                      0.56853598
                    -110                      0.36712782
                    -105                      0.18930305
                    -100                     0.044151132
                     -95                    -0.060314257
                     -90                     -0.11803777
                     -85                     -0.12569645
                     -80                    -0.083176709
                     -75                    0.0063956481
                     -70                      0.13707661
                     -65                      0.30085236
                     -60                      0.48852647
                     -55                      0.69055589
                     -50                      0.89771084
                     -45                       1.1015125
                     -40                       1.2944646
                     -35                       1.4701256
                     -30                        1.623077
                     -25                       1.7488335
                     -20                       1.8437298
                     -15                       1.9048042
                     -10                       1.9296933
                      -5                       1.9165403
                       0                       1.8639228
                       5                       1.7708281
                      10                       1.6364848
                      15                       1.4605626
                      20                       1.2430278
                      25                      0.98422667
                      30                      0.68497041
                      35                      0.34667921
                      40                    -0.028390155
                      45                     -0.43680413
                      50                     -0.87346588
                      55                      -1.3309564
                      60                      -1.7987109
                      65                      -2.2621223
                      70                      -2.7018348
                      75                      -3.0937364
                      80                       -3.410389
                      85                      -3.6245242
                      90                      -3.7144112
                      95                      -3.6694456
                     100                       -3.493316
                     105                      -3.2029203
                     110                      -2.8236994
                     115                       -2.383845
                     120                      -1.9097189
                     125                      -1.4233957
                     130                      -0.9420212
                     135                     -0.47823628
                     140                    -0.041022032
                     145                      0.36341773
                     150                      0.73090445
                     155                       1.0587065
                     160                       1.3451212
                     165                       1.5891864
                     170                       1.7904873
                     175                       1.9490351
                     180                       2.0651563

