        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1552464
                    -175                        2.152431
                    -170                       2.1356807
                    -165                       2.1052991
                    -160                       2.0619637
                    -155                       2.0067188
                    -150                       1.9409666
                    -145                       1.8664491
                    -140                       1.7852186
                    -135                       1.6995967
                    -130                       1.6121177
                    -125                       1.5254573
                    -120                       1.4423462
                    -115                        1.365469
                    -110                       1.2973528
                    -105                       1.2402528
                    -100                         1.19604
                     -95                       1.1661052
                     -90                       1.1512838
                     -85                       1.1518138
                     -80                       1.1673308
                     -75                       1.1968933
                     -70                       1.2390496
                     -65                       1.2919238
                     -60                       1.3533192
                     -55                       1.4208286
                     -50                       1.4919415
                     -45                       1.5641424
                     -40                       1.6349975
                     -35                        1.702226
                     -30                        1.763757
                     -25                       1.8177737
                     -20                       1.8627452
                     -15                       1.8974491
                     -10                       1.9209852
                      -5                       1.9327831
                       0                       1.9326096
                       5                       1.9205661
                      10                       1.8970022
                      15                       1.8626604
                      20                       1.8185375
                      25                       1.7658971
                      30                       1.7062437
                      35                       1.6412936
                      40                       1.5729392
                      45                       1.5032086
                      50                       1.4342184
                      55                       1.3681192
                      60                       1.3070351
                      65                       1.2529965
                      70                       1.2078697
                      75                       1.1732859
                      80                       1.1505735
                      85                       1.1406999
                      90                        1.144227
                      95                       1.1612801
                     100                       1.1915436
                     105                       1.2342731
                     110                        1.288327
                     115                       1.3522148
                     120                       1.4241569
                     125                       1.5021508
                     130                         1.58404
                     135                       1.6675826
                     140                        1.750515
                     145                       1.8306113
                     150                       1.9057375
                     155                       1.9738989
                     160                       2.0332843
                     165                       2.0823038
                     170                        2.119623
                     175                       2.1441937
                     180                       2.1552464

