        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3029989
                    -175                       2.3755718
                    -170                       2.4040155
                    -165                         2.38997
                    -160                       2.3353679
                    -155                       2.2425105
                    -150                       2.1141622
                    -145                       1.9536647
                    -140                       1.7650728
                    -135                       1.5533047
                    -130                       1.3242975
                    -125                       1.0851395
                    -120                      0.84413987
                    -115                      0.61077259
                    -110                      0.39541926
                    -105                      0.20884291
                    -100                     0.061366228
                     -95                    -0.038183252
                     -90                    -0.083583719
                     -85                    -0.072117805
                     -80                   -0.0050041036
                     -75                       0.1127807
                     -70                      0.27324025
                     -65                      0.46641647
                     -60                      0.68150027
                     -55                       0.9077697
                     -50                       1.1352455
                     -45                       1.3550572
                     -40                       1.5595759
                     -35                       1.7423896
                     -30                       1.8981902
                     -25                       2.0226216
                     -20                       2.1121235
                     -15                        2.163785
                     -10                        2.175218
                      -5                       2.1444512
                       0                       2.0698435
                       5                       1.9500517
                      10                       1.7838258
                      15                       1.5702236
                      20                       1.3084244
                      25                      0.99779683
                      30                      0.63796665
                      35                      0.22895565
                      40                     -0.22856434
                      45                     -0.73283846
                      50                      -1.2803204
                      55                        -1.86456
                      60                      -2.4745471
                      65                       -3.092456
                      70                      -3.6910587
                      75                      -4.2318689
                      80                      -4.6663325
                      85                      -4.9431088
                      90                      -5.0221756
                      95                      -4.8900716
                     100                      -4.5658259
                     105                      -4.0927449
                     110                      -3.5226618
                     115                      -2.9028128
                     120                       -2.269787
                     125                      -1.6490823
                     130                      -1.0572155
                     135                     -0.50429696
                     140                    0.0038117132
                     145                      0.46394295
                     150                       0.8745892
                     155                       1.2352479
                     160                       1.5460218
                     165                        1.807385
                     170                       2.0200531
                     175                       2.1849205
                     180                       2.3029989

