        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9421858
                    -175                       1.9221835
                    -170                       1.8943932
                    -165                       1.8592722
                    -160                       1.8175125
                    -155                       1.7700256
                    -150                       1.7179212
                    -145                       1.6624806
                    -140                       1.6051244
                    -135                       1.5473751
                    -130                        1.490816
                    -125                        1.437046
                    -120                       1.3876318
                    -115                       1.3440598
                    -110                        1.307687
                    -105                       1.2796952
                    -100                       1.2610486
                     -95                       1.2524577
                     -90                       1.2543516
                     -85                       1.2668611
                     -80                       1.2898046
                     -75                       1.3227011
                     -70                         1.36478
                     -65                       1.4150079
                     -60                       1.4721235
                     -55                       1.5346805
                     -50                       1.6010951
                     -45                       1.6696973
                     -40                       1.7387822
                     -35                       1.8066613
                     -30                       1.8717106
                     -25                       1.9324146
                     -20                       1.9874057
                     -15                       2.0354972
                     -10                       2.0757109
                      -5                       2.1072979
                       0                       2.1297535
                       5                       2.1428087
                      10                       2.1464808
                      15                       2.1410236
                      20                       2.1269306
                      25                       2.1049206
                      30                       2.0759174
                      35                       2.0410231
                      40                        2.001488
                      45                       1.9586749
                      50                       1.9140202
                      55                       1.8689917
                      60                       1.8250449
                      65                       1.7835773
                      70                       1.7458843
                      75                       1.7131165
                      80                        1.686241
                      85                        1.666008
                      90                       1.6529258
                      95                       1.6472387
                     100                       1.6489242
                     105                       1.6576914
                     110                       1.6729929
                     115                       1.6940461
                     120                       1.7198622
                     125                       1.7492834
                     130                        1.781024
                     135                       1.8137162
                     140                       1.8459568
                     145                       1.8763543
                     150                       1.9035736
                     155                       1.9263786
                     160                       1.9436696
                     165                       1.9545173
                     170                       1.9581893
                     175                       1.9541727
                     180                       1.9421858

