        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0249361
                    -175                       2.0421847
                    -170                       2.0514015
                    -165                       2.0528318
                    -160                        2.046951
                    -155                       2.0344479
                    -150                       2.0162021
                    -145                       1.9932563
                    -140                       1.9667838
                    -135                       1.9380517
                    -130                       1.9083811
                    -125                       1.8791048
                    -120                       1.8515237
                    -115                       1.8268632
                    -110                       1.8062319
                    -105                        1.790582
                    -100                        1.780676
                     -95                       1.7770579
                     -90                       1.7800328
                     -85                       1.7896562
                     -80                       1.8057253
                     -75                       1.8277922
                     -70                       1.8551748
                     -65                       1.8869809
                     -60                       1.9221388
                     -55                       1.9594339
                     -50                       1.9975496
                     -45                       2.0351106
                     -40                       2.0707275
                     -35                       2.1030411
                     -30                       2.1307642
                     -25                       2.1527208
                     -20                       2.1678817
                     -15                       2.1753945
                     -10                       2.1746092
                      -5                       2.1650977
                       0                       2.1466682
                       5                       2.1193461
                      10                       2.0834634
                      15                       2.0395507
                      20                       1.9883786
                      25                       1.9309334
                      30                       1.8683953
                      35                       1.8021114
                      40                       1.7335626
                      45                       1.6643271
                      50                       1.5960387
                      55                       1.5303423
                      60                        1.468847
                      65                       1.4130785
                      70                       1.3644322
                      75                       1.3241286
                      80                       1.2931731
                      85                       1.2723217
                      90                       1.2620583
                      95                        1.262565
                     100                       1.2737338
                     105                       1.2951581
                     110                       1.3261507
                     115                       1.3657679
                     120                       1.4128424
                     125                       1.4660237
                     130                       1.5238234
                     135                       1.5846632
                     140                       1.6469252
                     145                        1.709001
                     150                       1.7693382
                     155                       1.8264846
                     160                       1.8791263
                     165                       1.9261215
                     170                       1.9665285
                     175                        1.999626
                     180                       2.0249361

