        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.4975693
                    -175                       1.4748219
                    -170                         1.41875
                    -165                       1.3294053
                    -160                       1.2075407
                    -155                       1.0546337
                    -150                      0.87292071
                    -145                       0.6654434
                    -140                      0.43610774
                    -135                      0.18975115
                    -130                    -0.067792656
                    -125                     -0.32965137
                    -120                      -0.5879264
                    -115                      -0.8338046
                    -110                      -1.0578206
                    -105                      -1.2503141
                    -100                      -1.4020936
                     -95                      -1.5052607
                     -90                       -1.554072
                     -85                      -1.5456602
                     -80                      -1.4804122
                     -75                      -1.3619518
                     -70                      -1.1966452
                     -65                     -0.99284169
                     -60                     -0.76000004
                     -55                     -0.50788193
                     -50                       -0.245919
                     -45                     0.017211301
                     -40                      0.27382119
                     -35                      0.51730556
                     -30                      0.74214263
                     -25                      0.94384418
                     -20                       1.1188844
                     -15                       1.2646253
                     -10                        1.379248
                      -5                       1.4616921
                       0                       1.5116047
                       5                       1.5293329
                      10                       1.5157658
                      15                       1.4724314
                      20                       1.4014044
                      25                       1.3052782
                      30                       1.1871305
                      35                       1.0504875
                      40                      0.89928586
                      45                      0.73783114
                      50                      0.57074795
                      55                      0.40291825
                      60                      0.23940075
                      65                     0.085324735
                      70                     -0.05424785
                      75                     -0.17449465
                      80                     -0.27103629
                      85                     -0.34015957
                      90                     -0.37904761
                      95                     -0.38594501
                     100                     -0.36035113
                     105                      -0.3030481
                     110                     -0.21608619
                     115                     -0.10267276
                     120                     0.033009523
                     125                      0.18603032
                     130                      0.35095786
                     135                      0.52209955
                     140                      0.69371979
                     145                      0.86022511
                     150                       1.0163138
                     155                       1.1570918
                     160                       1.2781587
                     165                       1.3756703
                     170                       1.4463817
                     175                       1.4876764
                     180                       1.4975693

