        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3271833
                    -175                       2.4211687
                    -170                       2.4856024
                    -165                       2.5221139
                    -160                       2.5327237
                    -155                       2.5198437
                    -150                       2.4862754
                    -145                       2.4351997
                    -140                       2.3701549
                    -135                       2.2949954
                    -130                       2.2138267
                    -125                       2.1309114
                    -120                       2.0505431
                    -115                       1.9768886
                    -110                       1.9138054
                    -105                       1.8646455
                    -100                       1.8320644
                     -95                       1.8178569
                     -90                        1.822841
                     -85                       1.8468079
                     -80                       1.8885381
                     -75                       1.9458943
                     -70                       2.0159636
                     -65                       2.0952351
                     -60                       2.1797901
                     -55                       2.2654856
                     -50                       2.3481171
                     -45                       2.4235527
                     -40                       2.4878363
                     -35                       2.5372622
                     -30                       2.5684248
                     -25                       2.5782496
                     -20                       2.5640101
                     -15                       2.5233366
                     -10                       2.4542204
                      -5                        2.355018
                       0                       2.2244583
                       5                       2.0617411
                      10                       1.8661859
                      15                       1.6379001
                      20                       1.3773871
                      25                       1.0857672
                      30                      0.76491501
                      35                      0.41764857
                      40                     0.047979348
                      45                     -0.33857474
                      50                     -0.73462661
                      55                      -1.1305535
                      60                      -1.5142255
                      65                          -1.871
                      70                      -2.1842147
                      75                      -2.4364122
                      80                      -2.6113669
                      85                      -2.6966368
                      90                       -2.685933
                      95                      -2.5804838
                     100                      -2.3886898
                     105                      -2.1243748
                     110                      -1.8042472
                     115                      -1.4454804
                     120                      -1.0639649
                     125                     -0.67336567
                     130                     -0.28483667
                     135                      0.09285554
                     140                      0.45301215
                     145                      0.79063138
                     150                       1.1020638
                     155                        1.384726
                     160                       1.6368784
                     165                       1.8574621
                     170                       2.0459836
                     175                       2.2024374
                     180                       2.3271833

