        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1377383
                    -175                       2.1084981
                    -170                       2.0095949
                    -165                       1.8396596
                    -160                       1.5974463
                    -155                         1.28177
                    -150                      0.89146041
                    -145                      0.42535746
                    -140                     -0.11759882
                    -135                     -0.73808579
                    -130                      -1.4357356
                    -125                      -2.2077464
                    -120                      -3.0461551
                    -115                       -3.932809
                    -110                      -4.8309671
                    -105                      -5.6739608
                    -100                      -6.3575611
                     -95                      -6.7543875
                     -90                      -6.7671956
                     -85                      -6.3916856
                     -80                      -5.7197122
                     -75                      -4.8787604
                     -70                      -3.9759404
                     -65                      -3.0808269
                     -60                      -2.2321703
                     -55                      -1.4493207
                     -50                     -0.74092375
                     -45                      -0.1101891
                     -40                      0.44223169
                     -35                      0.91676992
                     -30                       1.3142289
                     -25                       1.6354754
                     -20                        1.881337
                     -15                       2.0526019
                     -10                       2.1500668
                      -5                       2.1746067
                       0                       2.1272529
                       5                        2.009386
                      10                       1.8224521
                      15                         1.56853
                      20                       1.2501968
                      25                      0.87073438
                      30                      0.43434278
                      35                     -0.05356194
                      40                     -0.58593178
                      45                      -1.1535174
                      50                      -1.7441267
                      55                      -2.3417457
                      60                      -2.9256832
                      65                      -3.4701237
                      70                       -3.944762
                      75                      -4.3173453
                      80                       -4.558523
                      85                      -4.6481159
                      90                      -4.5803167
                      95                        -4.36506
                     100                      -4.0247879
                     105                      -3.5884964
                     110                      -3.0859828
                     115                      -2.5440904
                     120                      -1.9851531
                     125                      -1.4269467
                     130                     -0.88335773
                     135                     -0.36523342
                     140                      0.11884914
                     145                      0.56198176
                     150                      0.95849069
                     155                       1.3036368
                     160                        1.593413
                     165                       1.8244076
                     170                       1.9937084
                     175                         2.09883
                     180                       2.1377383

