        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1967419
                    -175                       2.2527327
                    -170                       2.2975527
                    -165                       2.3314519
                    -160                       2.3549581
                    -155                        2.368852
                    -150                       2.3741368
                    -145                       2.3720028
                    -140                        2.363787
                    -135                       2.3509286
                    -130                       2.3349209
                    -125                       2.3172616
                    -120                       2.2994013
                    -115                        2.282694
                    -110                       2.2683486
                    -105                       2.2573864
                    -100                       2.2506032
                     -95                       2.2485406
                     -90                       2.2514655
                     -85                       2.2593615
                     -80                        2.271926
                     -75                       2.2885853
                     -70                       2.3085142
                     -65                       2.3306653
                     -60                       2.3538071
                     -55                       2.3765665
                     -50                       2.3974756
                     -45                       2.4150214
                     -40                       2.4276947
                     -35                       2.4340394
                     -30                       2.4326988
                     -25                       2.4224591
                     -20                       2.4022888
                     -15                        2.371374
                     -10                       2.3291484
                      -5                       2.2753182
                       0                       2.2098818
                       5                       2.1331343
                      10                       2.0456892
                      15                       1.9484941
                      20                       1.8427929
                      25                       1.7301271
                      30                       1.6123149
                      35                       1.4914217
                      40                        1.369721
                      45                       1.2496452
                      50                       1.1337267
                      55                       1.0245288
                      60                      0.92456918
                      65                      0.83623638
                      70                      0.76170485
                      75                      0.70285116
                      80                      0.66117756
                      85                      0.63774797
                      90                      0.63314642
                      95                      0.64743128
                     100                      0.68016291
                     105                      0.73040557
                     110                      0.79677497
                     115                       0.8774991
                     120                      0.97049217
                     125                       1.0734364
                     130                       1.1838664
                     135                       1.2992526
                     140                       1.4170781
                     145                       1.5349098
                     150                       1.6504585
                     155                       1.7616309
                     160                       1.8665711
                     165                       1.9636922
                     170                       2.0517006
                     175                       2.1296101
                     180                       2.1967419

