        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7879869
                    -175                       1.8774166
                    -170                       1.9378384
                    -165                       1.9703434
                    -160                       1.9764439
                    -155                       1.9580675
                    -150                       1.9175527
                    -145                       1.8576435
                    -140                       1.7814787
                    -135                       1.6925704
                    -130                       1.5947671
                    -125                       1.4921927
                    -120                       1.3891587
                    -115                       1.2900404
                    -110                       1.1991204
                    -105                       1.1203993
                    -100                       1.0573878
                     -95                       1.0128963
                     -90                      0.98884785
                     -85                      0.98613966
                     -80                       1.0045691
                     -75                       1.0428469
                     -70                       1.0986865
                     -65                       1.1689601
                     -60                       1.2498978
                     -55                       1.3373049
                     -50                        1.426773
                     -45                       1.5138683
                     -40                       1.5942863
                     -35                       1.6639706
                     -30                       1.7191968
                     -25                        1.756628
                     -20                       1.7733482
                     -15                       1.7668787
                     -10                       1.7351863
                      -5                       1.6766858
                       0                       1.5902426
                       5                        1.475223
                      10                       1.3313345
                      15                       1.1589052
                      20                      0.95875179
                      25                      0.73227793
                      30                      0.48155092
                      35                      0.20940377
                      40                    -0.080437704
                      45                     -0.38320691
                      50                     -0.69294099
                      55                      -1.0023462
                      60                      -1.3027326
                      65                        -1.58409
                      70                      -1.8353922
                      75                      -2.0452102
                      80                      -2.2026589
                      85                      -2.2985981
                      90                      -2.3268621
                      95                      -2.2852264
                     100                      -2.1757692
                     105                      -2.0045553
                     110                      -1.7807161
                     115                      -1.5152205
                     120                      -1.2196565
                     125                     -0.90525143
                     130                     -0.58222802
                     135                     -0.25947376
                     140                     0.055550476
                     145                      0.35675265
                     150                      0.63927558
                     155                      0.89933785
                     160                       1.1340796
                     165                       1.3414277
                     170                       1.5199862
                     175                       1.6689505
                     180                       1.7879869

