        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1159472
                    -175                       2.1752546
                    -170                       2.2222623
                    -165                       2.2573228
                    -160                       2.2810901
                    -155                       2.2944928
                    -150                          2.2987
                    -145                       2.2950826
                    -140                       2.2851681
                    -135                       2.2705914
                    -130                       2.2530403
                    -125                       2.2341992
                    -120                       2.2156914
                    -115                       2.1990211
                    -110                       2.1855194
                    -105                       2.1762953
                    -100                       2.1721937
                     -95                       2.1737635
                     -90                        2.181237
                     -85                        2.194522
                     -80                       2.2132014
                     -75                       2.2365554
                     -70                       2.2635848
                     -65                       2.2930485
                     -60                       2.3235078
                     -55                       2.3533762
                     -50                       2.3809721
                     -45                       2.4045737
                     -40                       2.4224729
                     -35                       2.4330272
                     -30                       2.4347097
                     -25                       2.4261541
                     -20                       2.4061965
                     -15                       2.3739117
                     -10                       2.3286455
                      -5                       2.2700412
                       0                       2.1980623
                       5                       2.1129981
                      10                       2.0154902
                      15                       1.9065564
                      20                       1.7875507
                      25                       1.6601715
                      30                       1.5264438
                      35                       1.3886928
                      40                       1.2495045
                      45                       1.1116744
                      50                      0.97814176
                      55                      0.85191007
                      60                      0.73595408
                      65                      0.63311667
                      70                      0.54599958
                      75                      0.47685448
                      80                      0.42748203
                      85                      0.39914723
                      90                      0.39252451
                      95                      0.40764365
                     100                      0.44392509
                     105                      0.50019174
                     110                      0.57473665
                     115                      0.66540744
                     120                       0.7697054
                     125                      0.88489104
                     130                       1.0080894
                     135                       1.1363889
                     140                       1.2669307
                     145                        1.396986
                     150                       1.5240196
                     155                       1.6457425
                     160                        1.760151
                     165                       1.8655566
                     170                       1.9606055
                     175                       2.0442906
                     180                       2.1159472

