        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5421428
                    -175                       1.5552153
                    -170                       1.5365838
                    -165                       1.4873943
                    -160                       1.4094048
                    -155                       1.3049859
                    -150                       1.1770988
                    -145                       1.0292706
                    -140                       0.8655628
                    -135                      0.69053238
                    -130                      0.50917808
                    -125                      0.32686811
                    -120                       0.1492411
                    -115                     -0.01792702
                    -110                     -0.16889653
                    -105                     -0.29818032
                    -100                     -0.40079848
                     -95                     -0.47255655
                     -90                     -0.51032173
                     -85                     -0.51226075
                     -80                     -0.47801131
                     -75                     -0.40874705
                     -70                     -0.30711923
                     -65                     -0.17709382
                     -60                    -0.023698044
                     -55                      0.14728492
                     -50                      0.32963453
                     -45                      0.51699188
                     -40                        0.703117
                     -35                      0.88209399
                     -30                       1.0484832
                     -25                       1.1974264
                     -20                       1.3247127
                     -15                       1.4268163
                     -10                       1.5009135
                      -5                       1.5448858
                       0                        1.557297
                       5                       1.5374844
                      10                       1.4853755
                      15                       1.4016007
                      20                       1.2874743
                      25                       1.1449864
                      30                      0.97680978
                      35                      0.78631073
                      40                      0.57756334
                      45                      0.35536115
                      50                       0.1252183
                      55                     -0.10665395
                      60                     -0.33341439
                      65                     -0.54772629
                      70                     -0.74198334
                      75                     -0.90864389
                      80                      -1.0406724
                      85                       -1.132058
                      90                      -1.1783476
                      95                      -1.1770859
                     100                      -1.1281255
                     105                      -1.0336479
                     110                     -0.89796417
                     115                     -0.72710451
                     120                     -0.52828779
                     125                     -0.30936901
                     130                    -0.078342111
                     135                      0.15705553
                     140                      0.38962375
                     145                       0.6128755
                     150                      0.82112995
                     155                       1.0095476
                     160                       1.1741292
                     165                       1.3116944
                     170                        1.419852
                     175                       1.4969688
                     180                       1.5421428

