        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3644949
                    -175                       2.4429629
                    -170                       2.4452757
                    -165                       2.3722164
                    -160                        2.225115
                    -155                       2.0058777
                    -150                        1.717054
                    -145                       1.3619651
                    -140                      0.94493237
                    -135                      0.47166084
                    -130                    -0.050149179
                    -125                     -0.60987753
                    -120                      -1.1926871
                    -115                      -1.7779115
                    -110                      -2.3374937
                    -105                      -2.8354276
                    -100                      -3.2298469
                     -95                      -3.4794141
                     -90                      -3.5536635
                     -85                      -3.4430792
                     -80                      -3.1626582
                     -75                       -2.746365
                     -70                      -2.2364357
                     -65                       -1.673731
                     -60                      -1.0924358
                     -55                     -0.51875833
                     -50                     0.028152955
                     -45                      0.53457683
                     -40                      0.99066358
                     -35                       1.3892269
                     -30                       1.7249004
                     -25                       1.9935882
                     -20                       2.1921245
                     -15                       2.3180746
                     -10                       2.3696258
                      -5                       2.3455327
                       0                       2.2450966
                       5                       2.0681096
                      10                       1.8150611
                      15                       1.4868816
                      20                       1.0851395
                      25                      0.61204915
                      30                     0.070549408
                      35                     -0.53556004
                      40                      -1.2013827
                      45                      -1.9205218
                      50                      -2.6844039
                      55                      -3.4811855
                      60                      -4.2940716
                      65                      -5.0989576
                      70                      -5.8616675
                      75                      -6.5359889
                      80                      -7.0652433
                      85                      -7.3910216
                      90                      -7.4697749
                      95                      -7.2899478
                     100                       -6.877139
                     105                      -6.2829463
                     110                      -5.5666216
                     115                      -4.7812134
                     120                      -3.9680276
                     125                      -3.1568798
                     130                      -2.3686115
                     135                      -1.6177732
                     140                     -0.91472257
                     145                     -0.26705791
                     150                      0.31947051
                     155                      0.84040685
                     160                        1.292263
                     165                       1.6723299
                     170                       1.9785705
                     175                        2.209558
                     180                       2.3644949

