        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9908705
                    -175                       2.0024206
                    -170                       1.9707196
                    -165                       1.8962589
                    -160                       1.7800918
                    -155                       1.6238727
                    -150                       1.4299212
                    -145                       1.2013182
                    -140                      0.94203709
                    -135                         0.65711
                    -130                      0.35282512
                    -125                      0.03693221
                    -120                     -0.28118692
                    -115                     -0.59046028
                    -110                     -0.87829216
                    -105                      -1.1310846
                    -100                      -1.3352136
                     -95                      -1.4784456
                     -90                       -1.551587
                     -85                      -1.5499578
                     -80                      -1.4742325
                     -75                      -1.3303222
                     -70                      -1.1283572
                     -65                     -0.88112532
                     -60                      -0.6024365
                     -55                     -0.30578627
                     -50                   -0.0034772916
                     -45                      0.29381836
                     -40                      0.57716889
                     -35                      0.83929357
                     -30                       1.0743795
                     -25                       1.2778734
                     -20                       1.4462874
                     -15                       1.5770342
                     -10                       1.6682978
                      -5                       1.7189357
                       0                       1.7284103
                       5                       1.6967596
                      10                       1.6245272
                      15                       1.5127951
                      20                       1.3631883
                      25                       1.1779044
                      30                      0.95976715
                      35                      0.71230776
                      40                      0.43987338
                      45                      0.14776399
                      50                     -0.15761083
                      55                     -0.46857565
                      60                      -0.7760738
                      65                       -1.069659
                      70                      -1.3376855
                      75                      -1.5677976
                      80                      -1.7477881
                      85                      -1.8668029
                      90                      -1.9167189
                      95                      -1.8933722
                     100                      -1.7972876
                     105                      -1.6336309
                     110                      -1.4114275
                     115                      -1.1422913
                     120                     -0.83903572
                     125                     -0.51447822
                     130                     -0.18059916
                     135                      0.15193116
                     140                      0.47393059
                     145                      0.77768931
                     150                       1.0568498
                     155                       1.3062467
                     160                       1.5217457
                     165                       1.7001006
                     170                       1.8388363
                     175                        1.936159
                     180                       1.9908705

