        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.339753
                    -175                       1.2389485
                    -170                       1.1087124
                    -165                      0.94913104
                    -160                      0.76084589
                    -155                      0.54513813
                    -150                      0.30403976
                    -145                     0.040474472
                    -140                     -0.24157306
                    -135                     -0.53686844
                    -130                      -0.8387425
                    -125                      -1.1389543
                    -120                      -1.4276735
                    -115                      -1.6936807
                    -110                      -1.9248889
                    -105                      -2.1092555
                    -100                      -2.2360476
                     -95                      -2.2972652
                     -90                      -2.2888772
                     -85                      -2.2114927
                     -80                      -2.0702314
                     -75                      -1.8738663
                     -70                      -1.6334807
                     -65                      -1.3610758
                     -60                      -1.0684088
                     -55                     -0.76621076
                     -50                     -0.46377828
                     -45                     -0.16885513
                     -40                      0.11230359
                     -35                      0.37477462
                     -30                      0.61477974
                     -25                      0.82950607
                     -20                        1.016951
                     -15                       1.1757977
                     -10                        1.305321
                      -5                       1.4053193
                       0                       1.4760687
                       5                       1.5182125
                      10                       1.5330454
                      15                       1.5220882
                      20                       1.4873434
                      25                       1.4312335
                      30                       1.3565977
                      35                       1.2666796
                      40                       1.1651023
                      45                       1.0558262
                      50                      0.94308038
                      55                      0.83126594
                      60                      0.72482552
                      65                      0.62808122
                      70                      0.54504645
                      75                       0.4792244
                      80                      0.43341166
                      85                       0.4095292
                      90                      0.40849705
                      95                      0.43020503
                     100                        0.473492
                     105                      0.53626376
                     110                      0.61562948
                     115                      0.70808079
                     120                      0.80968358
                     125                      0.91626319
                     130                       1.0235688
                     135                       1.1274094
                     140                       1.2237597
                     145                       1.3088368
                     150                       1.3791541
                     155                       1.4315552
                     160                       1.4632365
                     165                       1.4717606
                     170                       1.4550661
                     175                       1.4114779
                     180                        1.339753

