        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0653299
                    -175                        2.095937
                    -170                       2.0748102
                    -165                       2.0029183
                    -160                       1.8813914
                    -155                       1.7116241
                    -150                       1.4954169
                    -145                       1.2351734
                    -140                      0.93417434
                    -135                      0.59695039
                    -130                      0.22977246
                    -125                     -0.15874125
                    -120                      -0.5569511
                    -115                     -0.94959898
                    -110                      -1.3175819
                    -105                      -1.6385523
                    -100                      -1.8888426
                     -95                      -2.0468984
                     -90                      -2.0976136
                     -85                      -2.0360335
                     -80                      -1.8686893
                     -75                      -1.6118596
                     -70                      -1.2876496
                     -65                     -0.91971298
                     -60                     -0.53001798
                     -55                     -0.13713341
                     -50                      0.24422318
                     -45                      0.60288229
                     -40                      0.93060059
                     -35                       1.2213901
                     -30                        1.470926
                     -25                       1.6760732
                     -20                       1.8345286
                     -15                       1.9445589
                     -10                       2.0048122
                      -5                       2.0141822
                       0                         1.97171
                       5                       1.8765237
                      10                       1.7277196
                      15                       1.5244488
                      20                       1.2657949
                      25                      0.95080504
                      30                      0.57852755
                      35                      0.14811322
                      40                     -0.34097375
                      45                     -0.88855447
                      50                      -1.4930097
                      55                      -2.1500163
                      60                      -2.8504346
                      65                      -3.5769948
                      70                      -4.2996745
                      75                      -4.9707695
                      80                      -5.5233431
                      85                      -5.8800845
                      90                      -5.9775354
                      95                      -5.7958796
                     100                      -5.3700184
                     105                        -4.77066
                     110                      -4.0739393
                     115                      -3.3415299
                     120                      -2.6156067
                     125                      -1.9219741
                     130                      -1.2751325
                     135                     -0.68255128
                     140                     -0.14760346
                     145                      0.32860475
                     150                       0.7461535
                     155                       1.1056954
                     160                         1.40812
                     165                       1.6543808
                     170                       1.8454161
                     175                       1.9821229
                     180                       2.0653299

