        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9514407
                    -175                       1.9560462
                    -170                       1.9124385
                    -165                       1.8211519
                    -160                       1.6832122
                    -155                        1.500185
                    -150                       1.2742581
                    -145                       1.0083658
                    -140                      0.70636684
                    -135                      0.37328619
                    -130                     0.015624801
                    -125                     -0.35827311
                    -120                     -0.73784008
                    -115                      -1.1099926
                    -110                      -1.4591033
                    -105                      -1.7674897
                    -100                      -2.0166755
                     -95                      -2.1895202
                     -90                      -2.2729328
                     -85                      -2.2604184
                     -80                      -2.1535074
                     -75                      -1.9614218
                     -70                       -1.699144
                     -65                      -1.3846941
                     -60                      -1.0365542
                     -55                     -0.67183368
                     -50                     -0.30530159
                     -45                     0.050890408
                     -40                      0.38706275
                     -35                      0.69566925
                     -30                      0.97091345
                     -25                       1.2083974
                     -20                       1.4048328
                     -15                       1.5578193
                     -10                       1.6656815
                      -5                       1.7273543
                       0                       1.7423063
                       5                       1.7104941
                      10                       1.6323412
                      15                       1.5087212
                      20                       1.3409978
                      25                       1.1310635
                      30                      0.88141896
                      35                      0.59529142
                      40                      0.27680526
                      45                    -0.068787147
                      50                     -0.43481042
                      55                     -0.81281946
                      60                      -1.1922456
                      65                      -1.5601334
                      70                      -1.9011392
                      75                      -2.1980271
                      80                      -2.4329007
                      85                      -2.5892482
                      90                      -2.6545269
                      95                       -2.622576
                     100                       -2.494981
                     105                      -2.2807684
                     110                      -1.9945943
                     115                      -1.6541599
                     120                      -1.2777363
                     125                     -0.88237357
                     130                     -0.48292747
                     135                    -0.091753105
                     140                      0.28118526
                     145                      0.62800625
                     150                      0.94255047
                     155                       1.2200442
                     160                       1.4568201
                     165                       1.6500998
                     170                       1.7978339
                     175                       1.8985884
                     180                       1.9514407

