        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1260806
                    -175                        2.073079
                    -170                       1.9859326
                    -165                       1.8654373
                    -160                       1.7131443
                    -155                       1.5313955
                    -150                       1.3233647
                    -145                       1.0931051
                    -140                      0.84559762
                    -135                      0.58679138
                    -130                      0.32361747
                    -125                     0.063949587
                    -120                     -0.18352587
                    -115                     -0.40957188
                    -110                     -0.60483007
                    -105                     -0.76042584
                    -100                      -0.8687093
                     -95                     -0.92403112
                     -90                     -0.92340229
                     -85                     -0.86687628
                     -80                     -0.75757234
                     -75                     -0.60128817
                     -70                      -0.4058509
                     -65                     -0.18033271
                     -60                      0.06570629
                     -55                      0.32284181
                     -50                      0.58223069
                     -45                      0.83588365
                     -40                       1.0767997
                     -35                       1.2990056
                     -30                       1.4975383
                     -25                       1.6684015
                     -20                       1.8085133
                     -15                       1.9156579
                     -10                       1.9884462
                      -5                       2.0262844
                       0                       2.0293523
                       5                       1.9987223
                      10                       1.9358857
                      15                       1.8433091
                      20                       1.7241054
                      25                       1.5820578
                      30                       1.4215723
                      35                       1.2476078
                      40                       1.0655826
                      45                      0.88125215
                      50                      0.70055689
                      55                      0.52944197
                      60                      0.37365308
                      65                      0.23851794
                      70                      0.12872617
                      75                       0.0481237
                      80                  -0.00046146384
                      85                    -0.015346357
                      90                    0.0039389842
                      95                     0.056647304
                     100                      0.14086842
                     105                      0.25364777
                     110                       0.3911399
                     115                      0.54879081
                     120                      0.72153187
                     125                      0.90397186
                     130                        1.090577
                     135                       1.2758323
                     140                       1.4543813
                     145                       1.6211425
                     150                       1.7714061
                     155                       1.9009107
                     160                       2.0059048
                     165                       2.0831953
                     170                       2.1301863
                     175                       2.1449102
                     180                       2.1260806

