        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4107879
                    -175                       2.5064226
                    -170                       2.5229028
                    -165                       2.4576597
                    -160                       2.3082283
                    -155                       2.0720336
                    -150                        1.746146
                    -145                       1.3270032
                    -140                      0.81009848
                    -135                      0.18965642
                    -130                     -0.54163829
                    -125                      -1.3926719
                    -120                      -2.3731909
                    -115                        -3.49104
                    -110                      -4.7439995
                    -105                      -6.0983061
                    -100                      -7.4400075
                     -95                      -8.5026434
                     -90                      -8.8934599
                     -85                      -8.4142228
                     -80                      -7.3068653
                     -75                      -5.9603734
                     -70                      -4.6212587
                     -65                      -3.3908866
                     -60                      -2.2977452
                     -55                      -1.3423077
                     -50                     -0.51636832
                     -45                      0.18969985
                     -40                       0.7845324
                     -35                       1.2751933
                     -30                       1.6672508
                     -25                       1.9650631
                     -20                       2.1721051
                     -15                       2.2912804
                     -10                        2.325201
                      -5                       2.2764351
                       0                       2.1477292
                       5                       1.9422914
                      10                       1.6636884
                      15                       1.3164277
                      20                       0.9058961
                      25                      0.43859724
                      30                    -0.077664037
                      35                     -0.63360179
                      40                      -1.2182839
                      45                      -1.8190038
                      50                      -2.4212243
                      55                      -3.0086444
                      60                      -3.5634591
                      65                      -4.0668864
                      70                      -4.5000273
                      75                      -4.8450706
                      80                      -5.0867585
                      85                      -5.2139004
                      90                      -5.2206207
                      95                      -5.1070263
                     100                       -4.879109
                     105                      -4.5479185
                     110                      -4.1282525
                     115                      -3.6371859
                     120                      -3.0927197
                     125                      -2.5127112
                     130                      -1.9141324
                     135                      -1.3126196
                     140                     -0.72225002
                     145                     -0.15547556
                     150                      0.37684301
                     155                      0.86534228
                     160                       1.3020303
                     165                       1.6801455
                     170                       1.9940095
                     175                       2.2388779
                     180                       2.4107879

