        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2043377
                    -175                       2.2336611
                    -170                       2.2402758
                    -165                        2.223924
                    -160                       2.1850282
                    -155                       2.1246108
                    -150                       2.0442894
                    -145                       1.9462655
                    -140                       1.8333039
                    -135                       1.7087018
                    -130                       1.5762422
                    -125                       1.4401278
                    -120                       1.3048882
                    -115                       1.1752564
                    -110                       1.0560078
                    -105                      0.95176373
                    -100                      0.86676413
                     -95                      0.80462331
                     -90                      0.76809155
                     -85                      0.75885165
                     -80                      0.77737498
                     -75                      0.82286975
                     -70                      0.89332365
                     -65                      0.98564029
                     -60                       1.0958497
                     -55                       1.2193642
                     -50                        1.351248
                     -45                       1.4864738
                     -40                       1.6201469
                     -35                       1.7476865
                     -30                       1.8649621
                     -25                       1.9683885
                     -20                       2.0549852
                     -15                       2.1224079
                     -10                       2.1689585
                      -5                        2.193579
                       0                       2.1958045
                       5                        2.175891
                      10                       2.1344769
                      15                       2.0728443
                      20                       1.9927329
                      25                       1.8963173
                      30                       1.7861533
                      35                       1.6651188
                      40                       1.5363497
                      45                       1.4031718
                      50                       1.2690271
                      55                       1.1373984
                      60                       1.0117306
                      65                      0.89535103
                      70                      0.79138986
                      75                      0.70270127
                      80                      0.63178677
                      85                      0.58072191
                      90                      0.55109147
                      95                      0.54391579
                     100                      0.55961824
                     105                      0.59797947
                     110                      0.65812369
                     115                      0.73852574
                     120                      0.83704406
                     125                      0.95098003
                     130                        1.077162
                     135                       1.2120494
                     140                       1.3518512
                     145                       1.4926507
                     150                       1.6305306
                     155                       1.7616918
                     160                       1.8825603
                     165                       1.9898815
                     170                       2.0807984
                     175                        2.152915
                     180                       2.2043377

