        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9245315
                    -175                        1.961715
                    -170                       1.9253017
                    -165                       1.8141487
                    -160                       1.6266399
                    -155                       1.3605705
                    -150                       1.0129859
                    -145                       0.5799675
                    -140                     0.056363137
                    -135                     -0.56453197
                    -130                      -1.2913098
                    -125                      -2.1346816
                    -120                       -3.107262
                    -115                      -4.2219372
                    -110                      -5.4861513
                    -105                      -6.8850868
                    -100                      -8.3379553
                     -95                      -9.6117893
                     -90                      -10.274323
                     -85                      -9.9782491
                     -80                       -8.894382
                     -75                      -7.4813192
                     -70                      -6.0551545
                     -65                      -4.7441605
                     -60                      -3.5816246
                     -55                      -2.5658593
                     -50                      -1.6850862
                     -45                     -0.92627298
                     -40                     -0.27788728
                     -35                      0.26950888
                     -30                      0.72337874
                     -25                       1.0895265
                     -20                       1.3724281
                     -15                       1.5755193
                     -10                       1.7014272
                      -5                       1.7521472
                       0                       1.7291691
                       5                       1.6335779
                      10                       1.4660237
                      15                       1.2268237
                      20                      0.91586899
                      25                      0.53257359
                      30                     0.075779883
                      35                     -0.45635588
                      40                      -1.0664787
                      45                      -1.7581042
                      50                      -2.5355392
                      55                      -3.4034206
                      60                       -4.365353
                      65                      -5.4205008
                      70                      -6.5557328
                      75                      -7.7290134
                      80                       -8.839996
                      85                      -9.6998621
                      90                      -10.063368
                      95                      -9.7898598
                     100                       -8.981028
                     105                      -7.8786066
                     110                      -6.6876112
                     115                      -5.5229105
                     120                       -4.434705
                     125                      -3.4399333
                     130                      -2.5410097
                     135                      -1.7348782
                     140                      -1.0169936
                     145                     -0.38294025
                     150                       0.1709935
                     155                      0.64768785
                     160                       1.0492407
                     165                       1.3770752
                     170                       1.6320514
                     175                       1.8145611
                     180                       1.9245315

