        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3458758
                    -175                       2.4269075
                    -170                        2.421574
                    -165                       2.3285538
                    -160                       2.1464687
                    -155                       1.8736976
                    -150                       1.5081488
                    -145                       1.0469836
                    -140                      0.48628881
                    -135                     -0.17928821
                    -130                     -0.95688957
                    -125                      -1.8556131
                    -120                      -2.8860231
                    -115                      -4.0577141
                    -110                      -5.3714645
                    -105                      -6.7972822
                    -100                       -8.221352
                     -95                      -9.3594194
                     -90                      -9.7728438
                     -85                      -9.2399154
                     -80                      -8.0442967
                     -75                      -6.6163124
                     -70                      -5.2113746
                     -65                      -3.9264668
                     -60                       -2.784935
                     -55                      -1.7839182
                     -50                     -0.91343277
                     -45                     -0.16308114
                     -40                      0.47592897
                     -35                       1.0104405
                     -30                       1.4455583
                     -25                       1.7850079
                     -20                        2.031498
                     -15                       2.1870408
                     -10                       2.2532222
                      -5                       2.2314244
                       0                       2.1230079
                       5                       1.9294621
                      10                       1.6525271
                      15                       1.2943141
                      20                      0.85740239
                      25                      0.34495532
                      30                     -0.23913992
                      35                     -0.89007756
                      40                      -1.6018399
                      45                      -2.3667372
                      50                      -3.1746799
                      55                      -4.0120471
                      60                       -4.860006
                      65                      -5.6922435
                      70                      -6.4724673
                      75                      -7.1529765
                      80                      -7.6770108
                      85                      -7.9880922
                      90                      -8.0462435
                      95                      -7.8434455
                     100                      -7.4070549
                     105                      -6.7883381
                     110                      -6.0452246
                     115                      -5.2296474
                     120                      -4.3825407
                     125                      -3.5340644
                     130                      -2.7058753
                     135                      -1.9135663
                     140                      -1.1685956
                     145                      -0.4796267
                     150                      0.14659792
                     155                      0.70470368
                     160                       1.1903354
                     165                       1.5999327
                     170                       1.9305766
                     175                       2.1798742
                     180                       2.3458758

